Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
228,2886128;-0,568209467;-7,878883941;-3,408986952
228,2985448;-0,64917747;-6,066555821;-3,231253231
228,3084778;-0,751772277;-3,680546849;-1,867090217
228,3184098;-0,874157717;0,241549648;0,204536627
228,3283428;-0,185821955;5,825792624;2,108274415
228,3382748;0,118908402;12,79754596;2,255045959
228,3482068;0,477775479;20,0628915;0,437903754
228,3581398;1,240599944;25,61346621;-3,333093016
228,3680718;0,881299067;29,25921453;-6,0830438
228,3780048;0,406434113;31,72666469;-6,344189807
228,3879368;0,300234278;31,49250475;-6,283315614
228,3978688;-0,763990034;29,62927311;-5,313364279
228,4078018;-1,565077436;26,98334722;-4,189471543
228,4177338;-1,822953387;23,99553696;-3,219856423
228,4276668;-1,729492515;20,63604961;-2,456031134
228,4375988;-1,66329721;16,943844;-1,800820214
228,4475308;-1,588557661;13,22624042;-0,688003347
228,4574638;-1,639223931;9,867702663;0,699554376
228,4673958;-1,470077723;7,149270126;1,781740749
228,4773288;-1,416332164;4,991412492;2,36203378
228,4872608;-1,515580755;3,099679769;2,485440874
228,4971928;-1,692718645;1,50979552;2,128253766
228,5071258;-1,970222822;0,16156617;1,611248805
228,5170578;-2,080702308;-1,013301423;0,972074605
228,5269908;-1,993792656;-1,944548868;0,028205214
228,5369228;-1,854200031;-2,699099303;-1,001139214
228,5468548;-1,61467615;-3,492017999;-1,724916923
228,5567878;-1,237660549;-4,432525095;-2,286957723
228,5667198;-0,923590516;-5,483389031;-2,576066869
228,5766528;-0,520145062;-6,704652525;-2,451101931
228,5865848;-0,137886755;-8,018973287;-2,174971996
228,5965178;0,148770269;-9,360383615;-1,836063868
228,6064498;0,349604147;-10,63564556;-1,511668968
228,6163818;0,471002284;-11,79673536;-1,195019436
228,6263148;0,46675092;-12,70401975;-0,711743555
228,6362468;0,443217448;-13,36912065;-0,451878234
228,6461798;0,462357249;-13,80054693;-0,419972171
228,6561118;0,507446225;-13,96403274;-0,494310747
228,6660438;0,64944213;-13,87702617;-0,747960624
228,6759768;0,783259972;-13,61867747;-1,039042766
228,6859088;0,821804891;-13,4021387;-1,255487394
228,6958418;0,784458724;-13,39192946;-1,355467034
228,7057738;0,735001951;-13,47024239;-1,225790409
228,7157058;0,498753681;-13,53049444;-0,975350362
228,7256388;0,137104782;-13,56782073;-0,646952897
228,7355708;-0,224264511;-13,58220371;-0,421518321
228,7455038;-0,558540986;-13,4518798;-0,281934174
228,7554358;-0,878733309;-13,21192878;0,099715492
228,7653688;-1,012126132;-12,78769925;0,33983038
228,7753008;-1,02734987;-11,88062302;0,146166943
228,7852328;-0,938850434;-10,68172045;-0,383822345
228,7951658;-0,674167154;-9,29065089;-0,920513565
228,8050978;-0,280465701;-7,296393673;-1,549481742
228,8150308;-0,249720986;-4,599394104;-1,27668282
228,8249628;0,058210192;-1,49369989;0,63790952
228,8348948;1,599027101;2,549126408;2,791221601
228,8448278;2,943279614;7,997780639;4,325698804
228,8547598;3,205198622;14,2231521;4,749839455
228,8646928;2,87077297;19,58155573;2,871132574
228,8746248;2,32295406;23,30027963;-0,629363887
228,8845568;0,271175005;26,70624299;-3,300464383
228,8944898;-2,497268622;29,7248096;-4,57308982
228,9044218;-4,988350305;31,31886116;-5,305088714
228,9143548;-6,729653465;31,14616481;-5,358971976
228,9242868;-7,501911024;28,95587033;-4,97593959
228,9342188;-7,762548323;25,3350639;-3,846109006
228,9441518;-7,529381828;20,95746404;-2,448633821
228,9540838;-6,890781094;16,54612458;-0,595955821
228,9640168;-6,054251525;12,62793227;1,089309379
228,9739488;-4,982636991;9,488330049;2,431969841
228,9838808;-3,957988461;7,029809171;3,337080817
228,9938138;-2,767247432;5,100854827;3,520314429
229,0037494;-1,622456017;3,49597364;3,15954824
229,0136824;-0,6470542;1,845041537;2,674093101
229,0236144;0,079256085;0,16607145;2,285659788
229,0335474;0,37094378;-1,530302875;1,895586769
229,0434794;0,66801888;-3,115418719;1,181330958
229,0534114;1,083892153;-4,205662483;-0,119965131
229,0633444;1,272071705;-5,059330825;-1,305036115
229,0732764;1,364885144;-6,140262313;-2,500015059
229,0832094;1,241280122;-7,298187599;-3,377171667
229,0931414;1,145553308;-8,460466136;-3,777624663
229,1030734;1,101069591;-9,62854745;-3,806029851
229,1130064;0,980968878;-10,82788096;-3,466026248
229,1229384;0,796417084;-11,96008084;-2,989052787
229,1328714;0,550446137;-12,90576623;-2,527019548
229,1428034;0,366582378;-13,63560633;-2,136911153
229,1527354;0,219574021;-14,1866222;-1,892093058
229,1626684;0,204338406;-14,55232344;-1,810014961
229,1726004;0,571809817;-14,65370949;-1,970510213
229,1825334;0,833818434;-14,36071837;-2,237913617
229,1924654;0,745986457;-14,09483027;-2,4206011
229,2023984;0,661194302;-14,03345088;-2,536572728
229,2123304;0,59670463;-13,90974485;-2,45731869
229,2222624;0,429035648;-13,68912122;-2,286739622
229,2321954;0,193260399;-13,54761041;-2,225917031
229,2421274;-0,01215265;-13,47553295;-1,924005553
229,2520604;-0,174870888;-13,23304424;-1,778636463
229,2619924;-0,415241628;-12,79477321;-1,99568043
229,2719244;-0,512484405;-12,29892231;-2,095256905
229,2818574;-0,593225208;-11,64052933;-2,293478831
229,2917894;-0,664151824;-10,75018433;-2,629318047
229,3017224;-0,608955753;-9,467460167;-2,950833632
229,3116544;0,136206649;-8,017802675;-3,575211598
229,3215864;1,041272017;-6,19872336;-4,056141577
229,3315194;1,576904307;-3,849117399;-3,098362976
229,3414514;1,308644285;-0,71165877;-0,767916001
229,3513844;1,170105985;3,163511483;3,116747791
229,3613164;1,141071782;8,856380523;6,340973838
229,3712494;0,347565807;15,98877149;5,948039192
229,3811814;0,385059981;22,36175942;2,887067991
229,3911134;0,813415817;28,12677491;-1,590620413
229,4010464;0,329229232;33,51606938;-5,404221239
229,4109784;-0,330255966;36,16358338;-7,180741594
229,4209114;-0,967218347;36,15617379;-7,504790778
229,4308434;-1,751332597;33,82331016;-6,327850347
229,4407754;-2,047086519;28,99288087;-5,029704153
229,4507084;-2,250268784;23,34807711;-3,371229726
229,4606404;-2,207886411;17,76845811;-1,485963293
229,4705734;-2,0820134;12,95944133;0,454232762
229,4805054;-1,870484526;9,216799972;2,195923592
229,4904374;-1,631973676;6,58299828;3,421582439
229,5003704;-1,340398175;4,682746748;3,881627333
229,5103024;-1,150358476;3,25918538;3,609562821
229,5202354;-1,099455102;2,025451528;2,955594435
229,5301674;-1,213554818;0,898483742;2,19590532
229,5400994;-1,449890211;-0,277574928;1,461029888
229,5500324;-1,613802869;-1,600196983;0,603399765
229,5599644;-1,628387286;-2,821639402;-0,481104811
229,5698974;-1,661831606;-3,963380179;-1,306857376
229,5798294;-1,595571543;-5,234723906;-1,851329632
229,5897624;-1,391088856;-6,518631545;-2,198999228
229,5996944;-1,059754481;-7,716467001;-2,213798092
229,6096264;-0,543060629;-8,814965279;-2,096363782
229,6195594;0,009618889;-9,901277375;-2,03644137
229,6294914;0,527420168;-10,8709843;-2,023756128
229,6394244;0,947013439;-11,66740547;-2,033037998
229,6493564;1,202041796;-12,3458427;-2,071092701
229,6592884;1,255566185;-12,83722517;-2,050516788
229,6692214;1,33371393;-13,1498524;-2,211137463
229,6791534;1,48605524;-13,28707836;-2,480535645
229,6890864;1,575336814;-13,34009858;-2,687999826
229,6990184;1,413933636;-13,42739049;-2,767138674
229,7089514;1,038931669;-13,70452278;-2,594232414
229,7188834;0,519853651;-14,07052223;-2,232141539
229,7288154;-0,141587915;-14,3347427;-1,744048428
229,7387484;-0,700387531;-14,49620187;-1,198354104
229,7486804;-1,063092657;-14,5002458;-0,671161831
229,7586134;-1,313158336;-14,36074527;-0,41821099
229,7685454;-1,224718029;-13,94762779;-0,332522822
229,7784774;-0,957351828;-13,22879916;-0,544333677
229,7884104;-0,658914107;-12,38434194;-1,030258202
229,7983424;-0,223120175;-11,4470321;-1,480595695
229,8082754;0,438690826;-10,18970532;-2,292338478
229,8182074;1,194709534;-8,496101407;-3,247455865
229,8281394;1,521521819;-6,699331559;-4,072375202
229,8380724;1,269847425;-5,444457099;-3,31524439
229,8480044;1,332245694;-4,469876524;-1,599459503
229,8579374;0,790640474;-3,078157337;1,274900588
229,8678694;0,577825067;-0,242160097;4,969497128
229,8778024;0,699831826;5,403048872;7,713806518
229,8877344;0,281929715;12,83765669;7,914219834
229,8976664;0,346467554;21,01932057;6,04653437
229,9075994;0,790457895;27,91160439;2,193727963
229,9175314;0,645503811;31,52287987;-2,170904526
229,9274644;-0,455408052;33,00592554;-4,222957377
229,9373964;-1,946759262;33,44072684;-4,09693877
229,9473284;-3,629097784;32,27465872;-3,406739867
229,9572614;-4,631300606;28,76585921;-2,441398476
229,9671934;-4,793437172;24,15147519;-1,264404252
229,9771264;-4,576342334;19,1805373;-0,584486507
229,9870584;-4,000497719;14,50669411;1,024203483
229,9969904;-3,307958175;10,61033647;2,747823567
230,0069197;-2,471408141;7,754330646;4,107368449
230,0168517;-1,517378482;5,808093102;4,742234566
230,0267847;-0,529894855;4,401220856;4,71476844
230,0367167;0,25055246;3,318945093;4,119060249
230,0466497;0,485095755;2,310257708;3,296927403
230,0565817;0,378095582;1,205769542;2,459396206
230,0665137;0,197483569;-0,000995781;1,381489775
230,0764467;0,011831402;-1,173011686;0,246009904
230,0863787;-0,068237007;-2,307599564;-0,837325959
230,0963117;-0,005335292;-3,376990403;-2,018104063
230,1062437;0,289598412;-4,264576104;-3,140476669
230,1161757;0,586028564;-5,12016818;-4,14154484
230,1261087;0,971474096;-6,413220865;-4,600636053
230,1360407;1,442449337;-8,101165259;-4,731928849
230,1459737;1,790633195;-9,771213664;-4,666123699
230,1559057;1,993178114;-11,21204654;-4,187630255
230,1658387;2,007502038;-12,40768636;-3,780171125
230,1757707;1,934778024;-13,31504092;-3,647281455
230,1857027;1,796882699;-13,85047513;-3,624455094
230,1956357;1,685252774;-14,11732334;-3,715307962
230,2055677;1,627213896;-14,23513071;-3,955692552
230,2155007;1,597237122;-14,2494213;-4,249962158
230,2254327;1,694543854;-14,26223372;-4,530120094
230,2353647;1,75685997;-14,26667293;-4,654589481
230,2452977;1,653064875;-14,14222547;-4,561276106
230,2552297;1,414714677;-14,10921443;-4,346518107
230,2651627;1,193104985;-14,26351777;-4,186656108
230,2750947;1,026663845;-14,37143866;-3,945308774
230,2850267;0,845579012;-14,14490349;-3,666817879
230,2949597;0,749060485;-13,70133605;-3,707071866
230,3048917;0,737728946;-13,19581853;-3,587337262
230,3148247;0,856341689;-12,42726869;-3,822799666
230,3247567;0,85835145;-11,20750559;-3,834710737
230,3346897;1,146745555;-9,801595212;-4,243363868
230,3446217;1,420062541;-8,375022528;-4,706303134
230,3545537;1,65424075;-6,854648809;-4,233003771
230,3644867;1,823229961;-4,537115411;-3,21592417
230,3744187;1,316497388;-1,475279991;-0,926211531
230,3843517;0,821326515;2,452846155;2,213797946
230,3942837;0,114784132;7,896253095;5,009597917
230,4042157;-0,931201399;15,32417462;6,143385896
230,4141487;-1,374891777;23,3222254;4,265067855
230,4240807;-0,636849639;29,10929659;-0,163964113
230,4340137;-0,419732508;32,87782474;-4,144431025
230,4439457;-0,648080752;34,74016293;-5,483356286
230,4538787;-1,427186058;34,72174888;-4,972108494
230,4638107;-2,109789574;33,07872338;-3,211394332
230,4737427;-2,347480206;29,63764866;-1,573881589
230,4836757;-2,431599566;25,00399221;-0,791369841
230,4936077;-2,369888345;20,03740232;-0,196339708
230,5035407;-2,528677526;15,177054;0,838297328
230,5134727;-2,682275695;10,98815314;2,081835644
230,5234047;-2,751436269;7,878019137;3,157143865
230,5333377;-2,653861735;5,581700022;3,719098712
230,5432697;-2,433878665;3,726552742;3,851960315
230,5532027;-2,219237903;2,117110727;3,169268067
230,5631347;-2,082275355;0,821602212;2,32743332
230,5730667;-2,088123155;-0,433007369;1,604261236
230,5829997;-2,129041239;-1,881950916;0,920058506
230,5929317;-2,00196414;-3,288473498;0,176217538
230,6028647;-1,657607285;-4,526997389;-0,67434067
230,6127967;-0,918036977;-5,438004697;-1,725104619
230,6227297;-0,416030856;-6,097295803;-2,577233681
230,6326617;-0,032863545;-7,027263293;-2,978175212
230,6425937;0,462010874;-8,139474462;-3,068115914
230,6525267;0,777645476;-9,218420236;-2,909371903
230,6624587;0,939125911;-10,2888051;-2,702436894
230,6723917;1,091025098;-11,41651782;-2,55321215
230,6823237;1,186165948;-12,47044336;-2,481912664
230,6922557;1,239754729;-13,32060396;-2,365410108
230,7021887;1,31895585;-13,82647114;-2,365965009
230,7121207;1,512816192;-13,96895375;-2,626338598
230,7220537;1,621944093;-13,84115935;-3,071774517
230,7319857;1,380500718;-13,6858;-3,378515942
230,7419177;1,132555093;-13,60427695;-3,4196321
230,7518507;0,822386177;-13,53036113;-3,223556833
230,7617827;0,482266726;-13,50591509;-2,787715026
230,7717157;0,136767507;-13,59651886;-2,226919244
230,7816477;-0,162399508;-13,71549216;-1,801694665
230,7915807;-0,345336703;-13,75533626;-1,443481078
230,8015127;-0,240590632;-13,59950328;-1,126830962
230,8114447;0,104418846;-13,26053083;-1,221873944
230,8213777;0,201007174;-12,55117002;-1,287494321
230,8313097;0,058723879;-11,6676113;-1,457049542
230,8412427;0,318299177;-10,58147579;-1,897702292
230,8511747;0,392661069;-9,377693127;-1,969529489
230,8611067;0,814474236;-8,022933022;-1,951118361
230,8710397;1,189571513;-6,193031096;-1,680308661
230,8809717;1,043887769;-3,82864922;-0,073263419
230,8909047;0,897484014;-0,811854318;2,669656819
230,9008367;1,259159884;3,517628803;6,045536835
230,9107697;1,522712458;10,37660923;9,212349072
230,9207017;1,404058419;18,56487461;9,278310342
230,9306337;2,470670223;26,06408072;5,015641015
230,9405667;3,280518654;31,23493724;-1,201561301
230,9504987;2,868081497;32,9997579;-5,373257893
230,9604317;0,831612352;32,54724656;-5,911097068
230,9703637;-1,883307909;30,53346549;-4,205458415
230,9802957;-4,120634027;27,57297109;-1,623929077
230,9902287;-5,544341576;24,12632982;-0,273554401
231,0001607;-5,888345552;20,28015065;-0,209869434
231,0100933;-5,468510206;16,3672524;-0,057093383
231,0200253;-4,626257383;12,89696968;0,897846322
231,0299573;-3,583187493;9,973910319;2,184198756
231,0398903;-2,537069742;7,588204817;3,158597483
231,0498223;-1,441081235;5,432581404;3,819067388
231,0597553;-0,589991222;3,387700748;4,112187724
231,0696873;-0,001547356;1,572058427;4,000985377
231,0796203;0,495904443;0,083117001;3,325493975
231,0895523;0,702606915;-1,038545022;1,997670676
231,0994843;0,763885588;-1,854928594;0,434650875
231,1094173;0,662060129;-2,50448584;-1,141394768
231,1193493;0,354601616;-3,361683562;-2,482998492
231,1292823;0,085546848;-4,440443979;-3,387941068
231,1392143;-0,215310304;-5,602341862;-3,903074335
231,1491463;-0,45216398;-6,898883581;-4,058493327
231,1590793;-0,491013027;-8,299456621;-4,00167184
231,1690113;-0,427881298;-9,680446751;-3,893543374
231,1789443;-0,323077851;-10,95656882;-3,592349495
231,1888763;-0,197608334;-12,04585598;-3,182889156
231,1988093;-0,064362313;-12,95640078;-2,975945084
231,2087413;0,216336271;-13,71937354;-2,835670381
231,2186733;0,630345416;-14,18891548;-2,898140278
231,2286063;1,029695553;-14,21309723;-3,146183259
231,2385383;1,263914693;-14,03928173;-3,345437365
231,2484713;1,391717432;-13,99737941;-3,472315806
231,2584033;1,455616682;-14,06786058;-3,47464826
231,2683363;1,375825869;-14,14343467;-3,253173273
231,2782683;1,144176727;-14,19140055;-2,878726938
231,2882003;0,809685879;-14,32338975;-2,376560456
231,2981333;0,528322466;-14,47305157;-2,038874543
231,3080653;0,294198343;-14,40229325;-1,906457328
231,3179983;0,317189559;-14,04887116;-1,905328815
231,3279303;0,276033274;-13,37421474;-1,665559206
231,3378623;0,635772582;-12,33662398;-2,056234926
231,3477953;0,977520337;-10,70627525;-2,954633737
231,3577273;1,361931716;-8,737873249;-3,762039494
231,3676603;2,110113656;-6,624271436;-4,234153041
231,3775923;2,281689382;-4,20159516;-3,560076081
231,3875243;1,761776309;-1,439987952;-1,089194773
231,3974573;1,441891805;2,308189548;2,160357903
231,4073893;0,469413632;7,657818843;4,643906034
231,4173223;0,227212495;13,82114901;5,217673425
231,4272543;0,62903447;19,11773353;3,509155603
231,4371873;1,186391066;23,42105738;0,756773547
231,4471193;1,088645793;27,32205303;-1,284497039
231,4570513;0,545832099;29,83418293;-2,083036662
231,4669843;-0,045273237;30,77866263;-2,113587195
231,4769163;-0,956226604;30,42843312;-1,551875592
231,4868493;-1,515574031;28,67509171;-1,145204667
231,4967813;-1,672986924;26,03988026;-1,170287395
231,5067133;-1,623481034;22,56984545;-1,543759657
231,5166463;-1,551623139;18,34403463;-1,442168378
231,5265783;-1,494750196;13,87216012;-0,33520282
231,5365113;-1,698831617;9,795642747;0,974841946
231,5464433;-1,908757476;6,200858179;2,270163789
231,5563753;-2,051357179;3,286630456;3,056328512
231,5663083;-2,056921535;1,092735847;3,02590311
231,5762403;-2,000248129;-0,344260084;2,382995756
231,5861733;-2,100366932;-1,524273811;1,553066524
231,5961053;-2,133507197;-2,611044914;0,609461573
231,6060383;-2,122026773;-3,528913929;-0,416584294
231,6159703;-1,982363689;-4,36537567;-1,177711093
231,6259023;-1,737675255;-5,255584432;-1,815333734
231,6358353;-1,363567767;-6,285326471;-2,242839312
231,6457673;-0,859885687;-7,317699757;-2,457122809
231,6557003;-0,454501624;-8,378958288;-2,394590784
231,6656323;-0,066677865;-9,512766733;-2,15377657
231,6755643;0,261725758;-10,62586434;-1,847926114
231,6854973;0,567402332;-11,54744868;-1,663015375
231,6954293;0,737218411;-12,31217794;-1,589621124
231,7053623;0,864411139;-12,94553431;-1,5081162
231,7152943;1,024320574;-13,34552713;-1,504576442
231,7252273;1,20482624;-13,47743096;-1,6405799
231,7351593;1,393588834;-13,3540781;-1,91796801
231,7450913;1,401134373;-13,17753779;-2,177350643
231,7550243;1,200363938;-13,12590454;-2,180900341
231,7649563;0,824418815;-13,19438011;-1,939297045
231,7748893;0,324223065;-13,26278903;-1,569213903
