Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
249,0101252;-1,585353241;-4,273912354;0,952319641
249,020058;-1,701960754;-4,133204956;1,080752563
249,02999;-1,625918884;-3,841761017;1,189576263
249,039922;-1,488804016;-3,483406219;1,136586456
249,049855;-1,465302887;-3,065774689;0,985999603
249,059787;-1,199156342;-2,569855957;0,848136292
249,06972;-0,956959992;-1,740430756;0,476309509
249,079652;-0,903670807;-0,535735931;-0,044906616
249,089585;-0,633482666;0,64934967;-0,094603271
249,099517;-0,231418762;1,761237488;0,431253204
249,109449;-0,143401794;3,304528198;2,12722641
249,119382;0,187709656;6,515201569;4,647385712
249,129314;1,294807434;12,45514938;6,90813446
249,139247;3,297642517;20,5874382;7,359296265
249,149179;5,706583099;29,45844086;5,355263672
249,159112;8,217162323;36,55593155;0,736917572
249,169044;9,259444885;40,87654678;-4,49784668
249,178976;7,309449921;43,25944153;-7,153623962
249,188909;3,754492493;43,09298767;-6,852749634
249,198841;0,011975098;41,23969162;-5,097799072
249,208774;-2,955753479;38,54828842;-3,432212677
249,218706;-4,662354584;34,80128036;-2,845283203
249,228639;-5,186414795;30,49398743;-2,483186188
249,238571;-4,955894165;26,12322647;-1,375040588
249,248503;-4,284540253;22,17563553;0,422720947
249,258436;-3,422183533;18,95178955;2,260449371
249,268368;-2,419418793;16,40917694;3,535048828
249,278301;-1,569186859;14,3195224;4,290078735
249,288233;-0,610580292;12,68162842;4,338278503
249,298166;0,073048096;11,46735352;3,86945343
249,308098;0,685125275;10,5014122;2,857857056
249,31803;1,030008087;9,69533844;1,591490479
249,327963;1,284478912;8,688232727;0,374072113
249,337895;1,403930511;7,532635803;-0,90920929
249,347828;1,081950073;6,2891716;-1,743723907
249,35776;0,770597534;4,734354858;-2,254910889
249,367693;0,383652191;3,038830719;-2,510279846
249,377625;-0,011376343;1,385668488;-2,429897003
249,387557;-0,335452423;-0,2574646;-2,086062012
249,39749;-0,550854492;-1,753154297;-1,726060638
249,407422;-0,687669983;-2,929707642;-1,261127472
249,417355;-0,759071503;-3,789070587;-0,811013489
249,427287;-0,804876251;-4,529431;-0,427810364
249,43722;-0,853375397;-5,157674561;-0,005987549
249,447152;-0,710722046;-5,554798737;0,204474793
249,457084;-0,499960327;-5,747148743;0,361049194
249,467017;-0,273331604;-5,855822754;0,473615112
249,476949;-0,183368683;-5,768853607;0,501756592
249,486882;-0,274529114;-5,536237335;0,642164612
249,496814;-0,417930908;-5,248385925;0,732726288
249,506747;-0,538580017;-4,826114044;0,727038117
249,516679;-0,53468811;-4,296066284;0,447569275
249,526612;-0,632883911;-3,721411285;0,189356232
249,536544;-0,677640839;-3,108735352;-0,193996582
249,546476;-0,602796478;-2,308948517;-0,483494568
249,556409;-0,539927216;-1,292861481;-0,864152985
249,566341;-0,584833832;-0,054037628;-1,293310547
249,576274;-0,666264496;1,237776031;-1,43686203
249,586206;-0,483943634;2,765499115;-1,493594055
249,596139;-0,19190094;4,969066772;-1,068178711
249,606071;0,228874054;7,992180176;0,241447907
249,616003;0,4843927;12,0647612;2,20207077
249,625936;1,207089844;17,4448732;3,618275757
249,635868;2,324366455;23,69078476;3,992048492
249,645801;3,42248291;29,62010468;2,79648468
249,655733;4,188739471;33,54883484;1,089883575
249,665666;4,650080109;35,71932129;-0,277971954
249,675598;4,379143524;37,93291809;-1,048120422
249,68553;3,482059021;39,75013916;-1,602717133
249,695463;2,604134674;39,9486264;-2,237996063
249,705395;1,965263214;38,5578685;-3,045566711
249,715328;1,338815918;35,5732251;-3,479514313
249,72526;0,565074921;31,49121368;-3,013233948
249,735193;-0,201031952;27,16416183;-1,657353516
249,745125;-0,687370606;23,07017532;0,102237396
249,755057;-1,292861481;19,42974564;1,827399902
249,76499;-1,794318695;16,26038635;3,245101776
249,774922;-2,212548981;13,74142456;4,053720245
249,784855;-2,646346893;11,81283508;4,402644653
249,794787;-3,133284302;10,21026764;4,292324066
249,80472;-3,592678986;8,857979736;3,799399109
249,814652;-3,645519104;7,765102386;2,874622192
249,824584;-3,602408752;6,851851501;1,744023285
249,834517;-3,396287384;5,860762482;0,712368622
249,844449;-2,955154724;4,734504547;-0,228574677
249,854382;-2,462678833;3,545077972;-0,844693451
249,864314;-1,981728973;2,328408051;-1,064137115
249,874247;-1,585053864;1,090781708;-0,88690567
249,884179;-1,14901062;-0,146844635;-0,606838074
249,894111;-0,422720947;-1,267863464;-0,517324219
249,904044;0,350421295;-2,025737457;-0,584384766
249,913976;0,970282288;-2,560425568;-0,527503052
249,923909;1,450184326;-3,097658386;-0,403111725
249,933841;1,78204422;-3,515140228;-0,274229736
249,943774;2,069745941;-3,83203125;-0,149688721
249,953706;2,175725555;-4,100872192;0,049546967
249,963638;1,910177765;-4,341871033;0,470920715
249,973571;1,562301178;-4,485721893;0,988394623
249,983503;1,417402496;-4,539460144;1,325044556
249,993436;1,060843964;-4,412524109;1,617985382
250,003368;0,585282898;-4,313879242;1,939067688
250,013301;0,21180954;-4,184548187;2,068099365
250,0232327;-0,127385101;-3,890110474;2,050585785
250,0331657;-0,342338104;-3,498674469;1,779798889
250,0430977;-0,409997406;-3,07610321;1,53745285
250,0530297;-0,22468277;-2,559228058;1,227597198
250,0629627;-0,022004242;-1,842817841;0,743952942
250,0728947;0,25387207;-0,867595825;-0,045804749
250,0828277;0,573457489;0,206121368;-0,424966278
250,0927597;0,764310608;1,537003784;-0,20597168
250,1026927;0,989592133;3,241658936;0,078736267
250,1126247;0,653990021;5,551056519;1,255289612
250,1225567;0,180075531;8,832832031;3,903133392
250,1324897;0,456849976;13,87883881;6,997498627
250,1424217;1,909429321;21,3066925;9,302854614
250,1523547;3,927083588;29,95001862;8,402776337
250,1622867;6,300398254;36,80935455;3,758234711
250,1722197;8,482710114;40,2526442;-2,282453613
250,1821517;7,733817444;41,75013016;-5,386398926
250,1920837;5,064418488;41,46302719;-4,708907776
250,2020167;2,113904114;39,69220963;-2,059866486
250,2119487;-0,358205109;36,8630928;1,150357819
250,2218817;-2,066003723;33,6196376;2,989882507
250,2318137;-2,524500275;30,043125;3,957320709
250,2417467;-2,495161285;26,65252579;4,540058899
250,2516787;-2,192939758;23,66997803;4,984784088
250,2616107;-1,636097717;20,96121094;5,455704803
250,2715437;-1,179547119;18,47069;5,849535828
250,2814757;-0,721649323;16,04842712;5,805677032
250,2914087;-0,117206268;13,78722931;5,296885071
250,3013407;0,489931183;11,9081868;4,405788116
250,3112737;0,949176178;10,61203217;3,048261108
250,3212057;1,040336609;9,477990417;1,615740051
250,3311377;0,979712677;8,168962555;0,475411377
250,3410707;0,858614502;6,639592896;-0,347726898
250,3510027;0,701141968;4,857548676;-0,837508392
250,3609357;0,531694336;2,975961456;-1,070873108
250,3708677;0,446072388;1,248703308;-1,155896301
250,3808007;0,385897522;-0,223634949;-1,276994476
250,3907327;0,329165497;-1,442250824;-1,344953156
250,4006647;0,243244171;-2,496358795;-1,37369339
250,4105977;0,244441681;-3,402424622;-1,388213196
250,4205297;0,343535614;-4,106560364;-1,409618683
250,4304627;0,347876587;-4,593946838;-1,417701874
250,4403947;0,259560242;-4,988376617;-1,350641327
250,4503277;0,181871796;-5,395679626;-1,115330658
250,4602597;0,027842102;-5,743406525;-0,810714111
250,4701927;-0,226329346;-6,10430603;-0,357606354
250,4801247;-0,360600128;-6,289620667;-0,024249573
250,4900567;-0,517024841;-5,828729095;0,134719849
250,4999897;-0,740959168;-5,182073822;0,362396393
250,5099217;-0,6622229;-4,941823425;0,434845734
250,5198547;-0,543819122;-4,663252716;0,366587677
250,5297867;-0,514480133;-4,21583313;0,243693237
250,5397197;-0,307610321;-3,576811981;0,056582336
250,5496517;-0,178728333;-2,850821686;-0,287252655
250,5595837;-0,109272766;-2,053878937;-0,665965118
250,5695167;-0,003742218;-1,151255951;-0,863404541
250,5794487;0,180823975;0,164657593;-1,307980042
250,5893817;0,254321137;2,424208832;-1,62756546
250,5993137;-0,371527405;5,03957016;-0,978066101
250,6092467;-0,989292755;7,665409698;0,468226318
250,6191787;-0,824186096;11,12262039;2,441722412
250,6291107;0,246687012;16,29511414;3,887266388
250,6390437;1,056353302;23,38257568;3,923191681
250,6489757;1,614093475;30,47752167;2,605930939
250,6589087;2,391876068;35,30124069;0,122744751
250,6688407;2,481090546;37,95641922;-1,926044769
250,6787737;1,44150238;39,73891251;-2,506537628
250,6887057;0,190853119;40,8657692;-2,403102722
250,6986377;-1,200802917;41,24882263;-2,23021225
250,7085707;-2,229613495;40,24501007;-2,360291748
250,7185027;-2,380499725;37,6594368;-2,761008453
250,7284357;-2,143841858;34,17139023;-2,907254333
250,7383677;-1,692230988;29,9980687;-2,405797119
250,7483007;-1,306632843;25,22150162;-1,093775482
250,7582327;-1,163530426;20,454814;0,649499359
250,7681657;-1,242566071;16,29182098;2,427801361
250,7780977;-1,36665802;12,91484344;3,717818756
250,7880297;-1,437161407;10,29334488;4,326453094
250,7979627;-1,594633942;8,394543457;4,249064026
250,8078947;-1,740430756;7,059020691;3,460354156
250,8178277;-1,915117493;6,257287903;2,340083771
250,8277597;-2,114502869;5,619164886;1,223256226
250,8376927;-2,130968628;4,995561676;-0,163310394
250,8476247;-2,061513062;4,465962982;-1,348545685
250,8575567;-1,927391968;3,869154053;-2,054777069
250,8674897;-1,801204376;2,971770172;-2,433339844
250,8774217;-1,576970673;1,760788422;-2,458637238
250,8873547;-1,30109436;0,408799896;-2,212998047
250,8972867;-0,928219757;-0,940943298;-1,735790405
250,9072197;-0,448916473;-2,183060303;-1,276695099
250,9171517;0,098195801;-3,205583954;-0,893641663
250,9270837;0,73721695;-3,890858917;-0,661474457
250,9370167;1,190175018;-4,226011963;-0,550854492
250,9469487;1,532363434;-4,46386734;-0,396824799
250,9568817;1,838476868;-4,746928711;-0,242046661
250,9668137;1,962568817;-5,009333038;0,084574127
250,9767467;1,78084671;-5,160368958;0,569565582
250,9866787;1,377435608;-5,213059387;1,077908478
250,9966117;0,837209015;-5,165458374;1,560055847
251,0065437;0,330213318;-4,96352829;1,848955078
251,0164757;-0,038470001;-4,552033997;1,76453064
251,0264092;-0,170345764;-3,965254211;1,450783081
251,0363412;0,016316071;-3,31949707;1,015488281
251,0462742;0,220192108;-2,493963776;0,486937408
251,0562062;0,459394684;-1,459465027;-0,168998566
251,0661392;0,516725464;-0,271984406;-0,848435669
251,0760712;0,437689819;0,924926605;-1,241667938
251,0860032;0,326920166;2,143991547;-1,490300903
251,0959362;0,286803589;3,436403961;-0,794398041
251,1058682;0,293539581;5,159620514;0,838705902
251,1158012;0,268391876;7,927664337;2,748733978
251,1257332;0,490829315;12,36324051;5,203928375
251,1356662;0,769849091;19,01735321;7,431895294
251,1455982;1,422491913;26,95115479;7,125482483
251,1555302;3,385958862;33,84147629;3,984713745
251,1654632;5,518873444;38,01973755;-0,356558533
251,1753952;6,122268677;39,52425888;-3,317102051
251,1853282;4,948559418;39,24329315;-2,97206955
251,1952602;2,666405182;37,91660202;-0,047002258
251,2051932;1,0086026;35,99100632;3,076252899
251,2151252;-0,321681061;33,80794601;5,410199432
251,2250572;-0,76056839;31,25725021;6,366860046
251,2349902;-0,769549713;28,76598083;6,108946381
251,2449222;-0,924627228;26,44475784;5,389542389
251,2548552;-1,024619293;24,02324341;4,749623108
251,2647872;-1,166224823;21,74917236;3,726201324
251,2747202;-1,277443542;19,48183731;2,884651337
251,2846522;-1,186582489;17,2258786;2,234253845
251,2945852;-1,158890076;15,1781369;1,828447723
251,3045172;-0,917741547;13,07980042;1,651515656
251,3144492;-0,679287415;11,02307739;1,538500671
251,3243822;-0,429007874;9,034313049;1,384321289
251,3343142;-0,062420197;7,059619446;1,02970871
251,3442472;0,444874878;5,288951569;0,315394135
251,3541792;0,821192322;3,679348755;-0,418529663
251,3641122;0,967138825;2,110161896;-1,053658905
251,3740442;0,940194855;0,592318268;-1,421893158
251,3839762;0,832269287;-0,745898895;-1,589394836
251,3939092;0,519719238;-1,916165314;-1,543889465
251,4038412;0,162262573;-2,914439392;-1,397194519
251,4137742;-0,096549225;-3,721261597;-1,198108521
251,4237062;-0,312849426;-4,330644379;-0,944685516
251,4336392;-0,338745575;-4,748126221;-0,776285706
251,4435712;-0,136067047;-4,962031403;-0,858464813
251,4535042;0,0398172;-4,9249086;-0,975371704
251,4634362;0,193846893;-4,788691864;-1,039887543
251,4733682;0,356558533;-4,665198669;-1,091829529
251,4833012;0,359402618;-4,445755005;-0,984353027
251,4932332;0,180075531;-4,179309082;-0,646505585
251,5031662;-0,007783813;-4,021986237;-0,335751801
251,5130982;-0,09834549;-3,814817047;-0,151634674
251,5230312;-0,049397278;-3,3323703;-0,136665802
251,5329632;-0,028291168;-2,618055725;-0,233215027
251,5428952;-0,056282959;-1,813329163;-0,351618805
251,5528282;-0,156275024;-1,056353302;-0,527053986
251,5627602;-0,320483551;-0,315543823;-0,573008423
251,5726932;-0,354911957;0,398471375;-0,544417877
251,5826252;-0,356708221;1,154549103;-0,455053711
251,5925582;-0,297581177;2,310146027;-0,412093048
251,6024902;0,013022919;3,871249695;-0,390388184
251,6124232;0,268691254;5,744604034;-0,091609497
251,6223552;0,170046387;7,669151917;0,772543488
251,6322872;0,065264282;9,964329071;3,069516907
251,6422202;0,023800507;13,40657089;6,445895691
251,6521522;0,247435455;18,63280289;8,276289368
251,6620852;0,700992279;24,59655121;7,336244202
251,6720172;1,672621765;30,39863571;3,906276855
251,6819502;1,90957901;34,71955032;-0,233514404
251,6918822;1,344354401;36,79797821;-2,629581757
251,7018142;-0,190404053;37,50166489;-2,240989838
251,7117472;-1,327888641;37,88786179;-0,620908814
251,7216792;-0,997226257;37,82648941;0,690663757
251,7316122;0,673748932;36,26239197;1,080303497
251,7415442;2,74379425;33,6953801;0,994980927
251,7514772;4,563859406;30,4770726;1,13269455
251,7614092;5,558091888;26,839487;2,108365631
251,7713412;5,392835541;22,87977127;3,528013458
251,7812742;4,29651535;19,33304672;4,684209137
251,7912062;2,910547485;16,59778473;4,942871246
251,8011392;1,386865997;14,51247116;4,438569946
251,8110712;-0,120798798;12,76979507;3,424428864
251,8210042;-1,491348724;11,29206802;2,363435211
251,8309362;-2,52973938;9,878557434;1,428479462
251,8408682;-2,998863831;8,308023376;0,588725739
251,8508012;-3,097808075;6,755152588;0,067659302
251,8607332;-2,762954407;5,234764252;-0,489182739
251,8706662;-2,132615204;3,765270081;-0,803379364
251,8805982;-1,542242889;2,360890503;-0,953068085
251,8905312;-0,969384155;0,933309174;-1,046174469
251,9004632;-0,322279816;-0,423469391;-0,971779175
251,9103962;0,330812073;-1,655557251;-0,842597809
251,9203282;0,749641113;-2,781066742;-0,602497101
251,9302602;1,137035522;-3,718417511;-0,235310669
251,9401932;1,351689148;-4,51775528;0,097597046
251,9501252;1,413660278;-5,255121918;0,231269074
251,9600582;1,569785614;-5,713319092;0,149539032
251,9699902;1,367556152;-5,781726837;0,066461792
251,9799232;0,977617035;-5,628595276;0,048199768
251,9898552;0,41299118;-5,501509552;0,165555725
251,9997882;-0,250279541;-5,455255737;0,446222076
252,0097202;-0,709524536;-5,330565033;0,754281464
252,0196522;-0,995579681;-5,076094208;1,021924896
252,029581;-1,320853271;-4,728666687;1,252744904
252,039513;-1,489851837;-4,46266983;1,356030121
252,049446;-1,3947995;-3,940555573;1,304537201
252,059378;-1,229393463;-3,109633484;1,091380463
252,069311;-0,866398315;-2,143991547;0,556392975
252,079243;-0,511486359;-0,974323883;0,090262299
252,089175;-0,255219269;0,49606842;-0,460592194
252,099108;0,015717316;2,379302216;-0,892144775
252,10904;0,192649384;4,471950531;-0,911155243
252,118973;0,581091614;6,53960083;-0,385598145
252,128905;1,26367218;9,043444061;0,442479858
252,138838;1,57143219;12,67174896;2,154769135
252,14877;2,329755249;17,35895187;4,821473694
252,158703;3,933370514;22,47082169;6,459667053
252,168635;5,447621613;27,29858231;6,073320465
252,178567;6,464157715;30,9761348;4,643493805
252,1885;6,536307678;32,84110657;2,376607819
252,198432;5,414839783;33,69508072;1,217418365
252,208365;3,506308594;34,27856735;1,6416362
252,218297;1,433269501;34,49726257;2,23021225
252,22823;-0,39667511;34,18022186;2,319726105
252,238162;-1,554217987;33,19302475;1,784289551
252,248094;-2,21150116;31,31757477;1,098415833
252,258027;-2,581531677;28,90593979;1,18179245
252,267959;-2,95919632;26,46421738;1,976938934
252,277892;-3,034489746;24,05707306;2,914140015
252,287824;-2,847378845;21,76009964;3,384911041
252,297757;-2,617606659;19,58721817;3,307372284
252,307689;-2,38813385;17,53768021;2,973566437
252,317621;-2,25236618;15,55999283;2,558180237
252,327554;-2,218835907;13,6480188;2,196831665
252,337486;-2,149380341;11,65835632;1,831441498
252,347419;-1,988315277;9,517059174;1,341660004
252,357351;-1,801653442;7,360344086;0,898731079
252,367284;-1,46141098;5,287903748;0,403411102
252,377216;-0,988095245;3,496129761;-0,168100433
252,387149;-0,47391449;2,016456757;-0,760867767
252,397081;-0,10059082;0,688119049;-1,163231049
252,407013;0,159717865;-0,599802704;-1,31636261
252,416946;0,302071838;-1,831441498;-1,373394012
252,426878;0,380957794;-2,98015274;-1,268462219
252,436811;0,387544098;-3,941902771;-0,999920654
252,446743;0,356408844;-4,694687347;-0,729433136
252,456676;0,411643982;-5,123395844;-0,622705078
252,466608;0,413889313;-5,250631256;-0,636925507
252,476541;0,379760284;-5,197791138;-0,641715546
252,486473;0,484692078;-5,06875946;-0,727936249
252,496405;0,476608887;-4,882397003;-0,716709595
