Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
74,65907137;0,007222079;0,000922145;0,058655759
74,66900237;0,003684125;0,003764047;0,058057589
74,67893437;-1,27086E-05;0,012773985;0,067487394
74,68886638;0,00263317;-0,000683135;0,057607938
74,69879837;0,0023957;0,000711775;0,064643893
74,70873037;0,002073025;0,004609721;0,062548251
74,71866238;0,005862359;0,005270294;0,057308561
74,72859438;0,011867016;0,009028775;0,059404203
74,73852537;0,004818681;-2,68835E-05;0,062248288
74,74845737;0,003059359;0,005754839;0,060452608
74,75838937;0,00293882;-0,001508116;0,064793581
74,76832138;0,003008178;0,003252639;0,065990506
74,77825337;0,006816314;0,000746801;0,064792997
74,78818537;0,003349596;-0,001480814;0,05102105
74,79811637;0,00932656;0,003425345;0,064043968
74,80804838;0,001578826;0,005534999;0,063594902
74,81798037;-0,005118918;-0,001615159;0,066289884
74,82791237;0,008510727;0,006165428;0,051171323
74,83784437;0,006350789;0,007539832;0,06733829
74,84777638;0,001220757;0,000136126;0,067937045
74,85770837;-0,0021339;-0,001000468;0,05730973
74,86763937;0,004487761;0,005203044;0,05955623
74,87757137;-0,009201297;0,001436474;0,065244402
74,88750338;0,001005812;0,004808471;0,050575492
74,89743538;-0,001343864;-0,001040896;0,059257438
74,90736737;0,002228054;0,003844526;0,063898373
74,91729937;-0,003253199;0,007262703;0,067191525
74,92723038;0,006950001;0,001995851;0,069885337
74,93716238;0,006904301;0,004451983;0,066142534
74,94709437;0,002679491;0,002773275;0,065393506
74,95702637;-0,001656388;0,011936511;0,059107164
74,96695838;0,00085236;0,002862824;0,052222068
74,97689038;0,006219692;0,010218864;0,059407711
74,98682237;0,007566672;0,006177117;0,059258607
74,99675337;0,002769525;0,0024754;0,067941138
75,00668538;0,002386189;-0,000928798;0,070785808
75,01661738;0,004924137;0,009762128;0,068241684
75,02654937;0,002685261;0,00256352;0,062254136
75,03648137;0,002480576;0,011813644;0,063901296
75,04641338;0,006362588;0,013779727;0,064499466
75,05634538;0,007266371;0,002146796;0,063600749
75,06627637;0,00207959;0,006372168;0,062851721
75,07620837;0,003017497;0,013000035;0,061654211
75,08614038;-0,002227131;0,003775031;0,058959814
75,09607238;0,01004135;0,003889212;0,058660437
75,10600437;0,008060935;0,005657807;0,063449891
75,11593637;-0,000284613;-0,000451014;0,057462342
75,12586737;-0,001513625;0,002776484;0,055067908
75,13579938;0,009244708;0,004886171;0,054619426
75,14573137;0,010222102;0,000259258;0,061805069
75,15566337;0,008120284;0,001421317;0,064798844
75,16559538;0,011373739;0,003004905;0,058211955
75,17552738;0,003381979;0,004522538;0,063001994
75,18545937;0,005810104;0,001337953;0,058211955
75,19539037;-0,000483647;0,004670694;0,066295146
75,20532237;0,006291869;-0,003130193;0,060606975
75,21525438;0,004527814;0,002277545;0,049828802
75,22518637;0,008068911;0,006277872;0,057463512
75,23511837;0,001557424;-0,000560097;0,058810126
75,24505038;0,006343535;-0,002788156;0,063899542
75,25498138;0,003109796;-5,94749E-05;0,068091411
75,26491338;-0,001727852;0,001600586;0,065995769
75,27484537;0,008416007;-0,001334903;0,064498297
75,28477737;-0,000424796;0,006224603;0,069738572
75,29470938;0,005039628;0,005496157;0,061056041
75,30464137;-0,005697111;0,013617996;0,062103862
75,31457337;0,005447764;0,012198128;0,063900127
75,32450437;-0,000206224;0,000912618;0,064649155
75,33443638;0,002077785;0,002325588;0,060457871
75,34436838;0,00895608;0,006923003;0,066446005
75,35430037;0,003943143;0,002709367;0,061506277
75,36423237;0,004084563;0,003908548;0,073781337
75,37416438;-0,002027042;0,006013133;0,069140986
75,38409538;0,006951545;0,005824519;0,066895655
75,39402737;0,007799464;0,009085781;0,059560908
75,40395937;0,004022999;0,002291323;0,058214294
75,41389138;0,002364614;0,005213546;0,064351532
75,42382338;0,010101088;0,004186737;0,065099391
75,43375537;0,004039755;0,003979275;0,055370209
75,44368737;0,00604503;0,003740503;0,066596278
75,45361838;0,004213645;0,00425136;0,071685694
75,46355038;0,003780271;0,004876073;0,06285406
75,47348237;-0,000517689;0,009235992;0,06390305
75,48341437;0,004352338;0,009439745;0,054623519
75,49334638;0,007097314;-0,00153645;0,058516595
75,50327838;0,008664847;-0,006742721;0,062110294
75,51320937;0,003884251;0,003691959;0,065253757
75,52313825;0,005327088;0,003098634;0,062858153
75,53307025;0,007930282;0,002860869;0,069592976
75,54300225;0,002467735;0,006164932;0,061208653
75,55293425;0,0039538;0,011055433;0,057016785
75,56286625;0,000518694;0,002642261;0,056717407
75,57279825;0,00619999;0,007912153;0,063004333
75,58272925;0,004641529;0,0038589;0,064950871
75,59266125;0,003403587;0,004217763;0,063004918
75,60259325;0,005025458;0,0086621;0,054473246
75,61252525;0,003350464;0,009686194;0,055670756
75,62245725;0,00507034;0,00588493;0,055371963
75,63238925;0,005154184;0,004482544;0,057317916
75,64232025;-0,000889129;0,001004527;0,057767567
75,65225225;-0,000728531;0,003227154;0,070640797
75,66218425;0,008430424;0,000871993;0,061509785
75,67211625;0,003738038;0,002307266;0,064653833
75,68204825;0,003894611;0,002895843;0,049535857
75,69198025;0,010546952;0,001697106;0,057320255
75,70191225;0,001999168;0,00695923;0,063308389
75,71184325;0,002918053;0,005724141;0,063009596
75,72177525;0,013314663;0,002877499;0,059267378
75,73170725;0,005152352;-0,001124415;0,060016991
75,74163925;0,003628202;0,005254219;0,076782712
75,75157125;-9,72648E-05;-0,00330293;0,070495786
75,76150325;-0,000696257;-0,006901955;0,058670377
75,77143525;0,007456835;0,003190919;0,060016991
75,78136625;0,00644312;0,006946387;0,074536212
75,79129825;0,00069781;0,003667403;0,063759209
75,80123025;-0,006679457;-0,002665243;0,061214501
75,81116225;0,002651804;0,00181392;0,064208275
75,82109425;0,00080745;0,007267797;0,047593412
75,83102625;0,005538359;0,011760902;0,0676517
75,84095725;0,00499672;0,006779454;0,059868472
75,85088925;0,013873154;0,006605086;0,061065981
75,86082125;0,005608467;0,004935918;0,051935554
75,87075325;0,006795922;0,008159812;0,062862246
75,88068525;0,004471795;0,004027651;0,066603879
75,89061725;0,002984332;0,007919206;0,061813256
75,90054925;0,007419486;0,006498897;0,053580376
75,91048025;0,007741695;0,005347196;0,057621971
75,92041225;0,008692101;0,004806057;0,062112633
75,93034425;0,012285521;0,004288834;0,06181384
75,94027625;0,005007007;0,008820319;0,061215085
75,95020825;0,010744716;0,012868767;0,061215085
75,96014025;0,013724772;0,008152298;0,054329404
75,97007125;0,009602243;0,001858524;0,063310727
75,98000325;0,006334654;0,007642827;0,067052361
75,98993525;-0,001801134;0,00498154;0,059417067
75,99986725;0,005579628;0,004746847;0,062261737
76,00979925;0,009417626;0,000386631;0,062261737
76,01973125;0,012498748;0,003996113;0,067350569
76,02966325;0,00207578;0,002856564;0,055674849
76,03959425;0,002727516;0,006058924;0,063308973
76,04952625;-0,001385671;0,008213376;0,067650531
76,05945825;0,008952023;0,00559576;0,057621387
76,06939025;0,007102563;0,005215577;0,070793409
76,07932225;0,006370231;0,000326099;0,059117104
76,08925425;-0,00188681;0,001738562;0,060464303
76,09918525;0,002104664;0,0068551;0,066751814
76,10911725;0,00237407;-0,001004129;0,061662397
76,11904925;0,005215191;-0,003818449;0,059417067
76,12898125;0,002200887;0,002910449;0,060464888
76,13891325;0,001309242;0,003269736;0,061063643
76,14884525;0,012261447;0,003506662;0,056872358
76,15877725;0,012992764;-0,00039101;0,061512124
76,16870825;0,001368655;0,004353853;0,054925236
76,17864025;-0,001421454;0,002361859;0,067349399
76,18857225;0,001822655;0,006674661;0,083515781
76,19850425;0,011217335;0,004036075;0,053428348
76,20843625;0,002561327;0,002964447;0,05911652
76,21836825;0,006476778;0,003229303;0,056572396
76,22829925;0,00650838;0,004887413;0,068995975
76,23823125;-3,53163E-05;0,004038729;0,05791901
76,24816325;0,006091725;0,003215793;0,061212162
76,25809525;0,009422843;0,003290838;0,066600371
76,26802725;0,0039711;0,003952656;0,061361266
76,27795925;0,002027499;0,003730789;0,064504729
76,28789125;0,007945233;0,002853994;0,056870019
76,29782225;0,005871874;-0,001067211;0,068545155
76,30775425;0,002814356;0,006438579;0,080070602
76,31768625;0,007617017;0,005206331;0,063455154
76,32761825;0,001864408;0,014151027;0,061957097
76,33755025;0,005752061;0,006637515;0,060160832
76,34748225;0,002246752;-0,008383909;0,067196787
76,35741425;0,003752798;0,002917091;0,05447383
76,36734525;0,013253514;0,003389144;0,065550211
76,37727725;0,003538557;0,000193077;0,061508031
76,38720925;-0,001026095;0,005138053;0,074230987
76,39714125;0,008615575;-0,00055443;0,065849004
76,40707325;-0,001478542;0,004874429;0,061358927
76,41700525;-0,000159465;0,008521846;0,065999862
76,42693625;0,006656598;0,01493811;0,059563832
76,43686825;0,00188591;0,008136017;0,055821029
76,44680025;0,006204745;0,00561782;0,065700485
76,45673225;-0,001531409;0,00527706;0,073932779
76,46666425;0,007598758;0,003062262;0,056568888
76,47659625;0,005015632;0,003006579;0,062107955
76,48652825;0,013186134;0,005295606;0,063455738
76,49645925;0,007724697;0,000903361;0,067347645
76,50639125;0,003158241;-0,006032696;0,064204182
76,51632325;0,005932114;-0,007300171;0,059863794
76,52625538;0,000640001;0,001725157;0,057468774
76,53618738;-0,002482938;0,005818247;0,057768152
76,54611937;0,004225463;0,004719148;0,056421538
76,55605037;0,001663588;-0,002711845;0,067048852
76,56598238;0,003850478;-0,002306818;0,066001031
76,57591438;0,010132983;0,007698545;0,054475585
76,58584637;0,005754811;0,003946496;0,054925236
76,59577837;0,005244455;-0,001379493;0,059566171
76,60571038;0,007682182;0,003172987;0,061961775
76,61564238;0,010589545;0,009099113;0,061064227
76,62557337;0,002015869;-0,002105477;0,061663567
76,63550537;0,009452353;0,000934109;0,056274188
76,64543738;-0,002203432;0,006113997;0,065555474
76,65536938;0,002790634;0,0087158;0,061065397
76,66530137;0,005751431;0,008691027;0,057023801
76,67523337;0,003745443;0,009189813;0,061664736
76,68516538;-0,001560375;0,009216651;0,064209445
76,69509638;0,003955596;0,012163798;0,059866717
76,70502837;0,004450115;-2,02368E-05;0,052981621
76,71496037;0,008191616;0,005283512;0,05657415
76,72489238;0,006169183;-0,001031371;0,057921349
76,73482438;0,004698229;0,009977316;0,070345513
76,74475637;0,009457255;0,010486291;0,058370415
76,75468737;0,011369746;0,008879127;0,061963529
76,76461937;0,010477205;-0,001632467;0,058970924
76,77455138;-0,002976429;0,00555258;0,065407539
76,78448337;0,002706649;0,0053735;0,067203804
76,79441537;0,000656976;0,003787605;0,062713142
76,80434738;0,004983125;-0,002233931;0,051487657
76,81427938;0,001868811;0,002683397;0,060768943
76,82421038;0,008349057;0,009916951;0,060020499
76,83414237;0,000175946;0,001227534;0,060319877
76,84407437;-0,005285929;0,004068573;0,065709255
76,85400638;-0,000309423;0,006480919;0,058524197
76,86393837;0,008740317;0,001507705;0,060170188
76,87387037;0,004103124;0,006086145;0,06286517
76,88380137;0,003815258;0,002304031;0,075439022
76,89373338;0,011215576;0,003327493;0,067655209
76,90366538;0,008091916;0,009789625;0,063164547
76,91359737;0,003615178;0,005985562;0,060470735
76,92352937;0,002174136;-0,002240911;0,065409878
76,93346138;0,002970463;0,003777176;0,061369452
76,94339337;0,003891222;0,013294666;0,055979488
76,95332437;0,005316901;0,003636776;0,066457114
76,96325637;0,005330559;0,00583537;0,058075131
76,97318838;0,004522643;0,005220947;0,062565207
76,98312038;0,006651148;0,004382947;0,061368282
76,99305237;0,001678206;0,003019406;0,061967622
77,00298437;0,004026384;0,002959171;0,060619839
77,01291538;0,007568887;0,002379559;0,059721707
77,02284738;0,012506614;0,00221749;0,060469565
77,03277937;0,001930947;0,002664167;0,077085013
77,04271137;0,00408397;0,005961579;0,061218594
77,05264338;0,008854174;0,001094279;0,058673885
77,06257538;0,006137128;0,005861379;0,062864585
77,07250737;0,007633572;0,004661542;0,053883262
77,08243837;0,004979493;0,003152583;0,057626064
77,09237038;0,009567009;0,006290101;0,071248323
77,10230238;0,003997865;0,010667603;0,066308595
77,11223437;-0,000798351;0,000383164;0,065710425
77,12216637;0,005338768;0,003981643;0,062566377
77,13209838;0,006340538;-0,00271663;0,067954001
77,14203038;0,004961495;0,004251246;0,060768358
77,15196137;0,002500923;0,00915383;0,065858944
77,16189337;0,010065886;0,007019299;0,070349606
77,17182538;0,001851407;-0,000335989;0,050441006
77,18175738;0,006232986;0,002805375;0,069302369
77,19168937;0,01135474;0,007500484;0,064511746
77,20162137;0,007409295;0,00068023;0,060021669
77,21155237;0,005154965;0,008538107;0,060171942
77,22148438;0,005164512;0,000500481;0,064063264
77,23141637;0,001847976;-0,006596029;0,068853303
77,24134837;0,005496483;-0,000586754;0,05702731
77,25128037;0,007433634;0,003271038;0,062266999
77,26121238;0,003258105;0,011915426;0,057326687
77,27114437;0,002681803;0,004772066;0,051788204
77,28107537;0,002349585;-0,014252195;0,054332328
77,29100737;0,001078336;0,00046246;0,067504351
77,30093938;-0,001090337;-0,006629246;0,065109331
77,31087137;0,006548534;0,00111291;0,066755907
77,32080337;0,008891769;-0,002769257;0,060918047
77,33073537;0,00662263;0,001000801;0,064959642
77,34066638;0,008823499;-4,67138E-05;0,066007463
77,35059838;0,000105821;0,007200924;0,063313066
77,36053037;0,013541887;0,000745682;0,058373339
77,37046237;0,015772129;0,001247047;0,067504935
77,38039438;0,0040737;0,008237781;0,063613613
77,39032637;0,00786366;-0,000830462;0,073044003
77,40025837;0,011419;0,000517536;0,057626064
77,41018937;0,011019868;1,39511E-05;0,061368867
77,42012138;0,004307662;0,00705917;0,059722291
77,43005338;0,008069852;0,004164611;0,072146455
77,43998537;0,009399769;-1,1265E-05;0,058973848
77,44991737;-0,000309144;0,002034696;0,055830384
77,45984938;0,00617032;0,000107465;0,066158322
77,46978038;0,01006991;6,07608E-05;0,059721707
77,47971237;0,010351129;0,002225583;0,057926027
77,48964437;0,004717625;-0,000995274;0,069452643
77,49957638;0,008206992;0,004829419;0,06391416
77,50950838;0,00690579;0,006173102;0,057178752
77,51944037;0,005897109;0,001624722;0,067955756
77,52937187;0,009769871;0,002649081;0,056129762
77,53930287;0,003439999;0,004644759;0,051190034
77,54923488;0,003494392;0,006090277;0,051489412
77,55916687;0,005040149;1,41475E-05;0,066457699
77,56909887;0,007849115;-0,006752824;0,057176414
77,57903088;0,012084591;0,006165042;0,057924857
77,58896288;0,012879287;-0,006940513;0,053583884
77,59889487;0,010362308;0,004143186;0,058373923
77,60882587;0,008396145;-0,002690845;0,056577659
77,61875787;0,012861088;-0,002293598;0,057326102
77,62868988;0,011607468;0,010505279;0,056727347
77,63862187;0,003461739;0,007007111;0,066755907
77,64855387;0,008197933;0,008814719;0,067804313
77,65848587;0,00819268;0,003782694;0,07394155
77,66841688;-0,00098347;-0,003518955;0,06346334
77,67834888;-0,002797153;-0,001078423;0,057326687
77,68828087;0,003834572;-0,001682328;0,06286517
77,69821287;0,00538476;0,005232162;0,055231045
77,70814488;0,012261456;0,009047881;0,063164547
77,71807687;0,00947317;0,003602351;0,067355831
77,72800887;0,005198997;0,003461908;0,063613029
77,73793987;0,008362715;0,011459117;0,065558982
77,74787188;0,00930424;-0,006768413;0,057475791
77,75780388;0,003965308;-0,001718659;0,056877036
77,76773587;0,006853462;0,006953226;0,057626649
77,77766787;0,003092035;-6,09024E-05;0,052388129
77,78759988;0,004478154;0,001905971;0,053735912
77,79753088;0,006087513;0,003389926;0,073345134
77,80746287;0,005880595;0,008438558;0,067656378
77,81739487;0,007431875;0,001253963;0,056579413
77,82732688;0,007903165;-0,002702702;0,05987198
77,83725888;0,009829974;-0,000686591;0,06106949
77,84719087;0,004725359;0,00520766;0,058225404
77,85712287;0,008416902;-0,002532262;0,058823574
77,86705388;-0,002700212;0,010184139;0,063614198
77,87698588;-0,000161497;0,006995367;0,065260774
77,88691787;0,013552466;-0,002847608;0,065411047
77,89684987;0,008913541;8,57165E-05;0,059423499
77,90678188;0,005505067;0,00065005;0,058075715
77,91671388;0,00789381;0,000473574;0,061817933
77,92664587;0,009649336;-0,00106647;0,067804897
77,93657687;-0,002569714;0,01078666;0,065111085
77,94650888;0,008432069;0,002492689;0,062866339
77,95644088;0,008881372;0,00272081;0,07334455
77,96637287;0,001818982;-0,005238854;0,065112255
77,97630487;0,002249533;-0,006066331;0,059873149
77,98623688;0,007711509;0,000459493;0,054334082
77,99616788;0,004432806;-0,002292026;0,05283778
78,00609987;0,008684531;0,000429277;0,071698558
78,01603187;0,009150943;0,009830746;0,066010972
78,02596387;0,008413563;-0,007328124;0,053437704
78,03589588;0,010266377;0,00180406;0,06556366
78,04582787;0,010789127;0,005707268;0,070654246
78,05575987;0,008562219;0,003972052;0,057631327
78,06569087;0,011752237;0,00387878;0,056135024
78,07562288;0,010347744;0,003546279;0,060176035
78,08555487;0,003512911;0,002686814;0,063320083
78,09548687;0,008791503;0,006394435;0,061074752
78,10541887;0,012274411;0,006213793;0,058530629
78,11535088;0,001677891;0,004799472;0,055236307
78,12528188;0,004480041;0,001508648;0,05957728
78,13521387;0,006788782;0,001711978;0,05493693
78,14514587;0,001642953;0,000941361;0,065413971
78,15507788;0,017230342;0,003276914;0,05912646
78,16500987;0,013071889;0,009880938;0,062269923
78,17494187;0,005949583;0,007561069;0,066909689
78,18487387;0,004488716;-0,000551589;0,062268754
78,19480488;0,003855421;-0,001135244;0,057029648
78,20473688;0,009171664;0,008108005;0,058825913
78,21466887;0,005642307;0,004752891;0,056729686
78,22460087;0,004981718;0,005198887;0,06152031
78,23453288;0,00549832;0,00027931;0,067059377
78,24446487;0,005654422;-0,000533202;0,057630157
78,25439587;0,005774372;-0,000976519;0,062120819
78,26432787;0,01264227;0,002555797;0,067059962
78,27425988;0,004976698;0,001283557;0,063018367
78,28419188;0,004664804;0,003158109;0,049846344
78,29412387;0,00872331;0,006272454;0,058977356
78,30405587;0,009003036;0,01165105;0,072300237
78,31398788;0,009289855;0,010467838;0,056133855
78,32391888;0,010001635;0,001887084;0,059427007
78,33385087;0,007468301;0,00617561;0,072898407
