Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
5,486398208;9,665400696;-0,194595337;2,955903168
5,496331208;9,206006012;-0,213306427;2,727777557
5,506263208;9,018745422;-0,149838409;2,616409149
5,516196208;8,947942657;-0,24459137;2,430495758
5,526129208;9,056766357;-0,469274139;2,230661316
5,536061208;9,395362244;-0,664019165;2,109563141
5,545994208;9,800120544;-0,71491333;2,187850342
5,555926208;10,20981857;-0,595910797;2,32032486
5,565859208;10,51772827;-0,44816803;2,443219299
5,575792208;10,90063202;-0,455652466;2,388882294
5,585724208;11,06873245;-0,585582275;2,356998596
5,595657208;11,22216339;-0,771944733;2,477947083
5,605590208;11,52154083;-1,002016296;2,65727417
5,615522208;11,89471481;-1,322948914;2,922073517
5,625455208;12,28719864;-1,619781647;3,213966522
5,635387208;12,55603958;-1,846859436;3,497626648
5,645320208;12,90032364;-1,948797455;3,751798096
5,655253208;13,3188533;-1,936073914;3,969445496
5,665185208;13,63484619;-1,810185699;4,082909546
5,675118208;13,81806519;-1,683249664;4,073778534
5,685051208;13,89066422;-1,822909241;3,971092072
5,694983208;13,78273865;-2,234104156;3,8472995
5,704916208;13,69786514;-2,721041565;3,879632263
5,714848208;13,73019791;-3,19315979;3,950135651
5,724781208;13,90638153;-3,620670776;3,78517868
5,734714208;14,43942307;-3,633843384;3,553161163
5,744646208;14,82232681;-2,97206955;3,434907074
5,754579208;14,78759903;-2,04534668;3,445385284
5,764512208;14,30964294;-1,256337433;3,254681854
5,774444208;13,74337051;-1,008303223;2,98135025
5,784377208;13,32199677;-1,341360626;2,843786316
5,794310208;12,96498917;-2,068997498;2,589165802
5,804242208;12,60019775;-2,850971375;2,433639221
5,814175208;12,34842133;-3,568878479;2,470612335
5,824107208;12,28046265;-4,396657104;2,402653656
5,834040208;12,45709534;-5,204078064;2,189496918
5,843973208;12,80362473;-5,753735046;2,060914307
5,853905208;13,01812866;-6,047723694;1,969005432
5,863838208;12,54975266;-5,856720886;1,880389709
5,873771208;11,58276352;-5,207221527;1,923050995
5,883703208;10,3647464;-4,585264893;1,976938934
5,893636208;9,218280487;-4,17841095;1,933828583
5,903568208;8,18707489;-3,873045959;1,810634766
5,913501208;7,35510498;-3,468437347;1,672921143
5,923434208;6,732848969;-3,074905701;1,523681488
5,933366208;6,466702423;-2,820584564;1,355131989
5,943299208;6,23303833;-2,812800751;1,241817627
5,953232208;6,050268402;-2,967129822;1,018482056
5,963164208;6,19561615;-3,049009552;0,906963959
5,973097208;6,423292694;-3,145708466;1,019380188
5,983029208;6,439459076;-3,269800415;1,061891785
5,992962208;6,336772614;-3,363655243;1,044677582
6,002895208;6,212830353;-3,511248322;1,048270111
6,012827208;6,109994202;-3,60734848;0,968635712
6,022760208;6,129004669;-3,718417511;0,869092712
6,032693208;6,34305954;-4,029021606;0,731379089
6,042625208;6,652615814;-4,326453094;0,58618103
6,052558208;6,833739166;-4,548291779;0,49382309
6,062490208;6,773115234;-4,595294037;0,423768768
6,072423208;6,718179474;-4,661157074;0,53828064
6,082356208;6,802154846;-4,914280701;0,638272705
6,092288208;6,950795746;-5,260510712;0,805175629
6,102221208;7,290589142;-5,615572357;0,967737579
6,112154208;7,92496994;-6,134393463;0,974922638
6,122086208;8,608149261;-6,658303986;0,826730804
6,132019208;9,18160675;-7,021748199;0,681682434
6,141952208;9,506431274;-7,164850616;0,502205658
6,151884208;9,555978241;-7,036417694;0,37092865
6,161817208;9,383836212;-6,706503754;0,278421021
6,171749208;8,970395966;-6,313870239;0,268840942
6,181682208;8,686586151;-6,102060699;0,495918732
6,191615208;8,802445221;-6,445895691;0,754580841
6,201547208;9,163045349;-7,221582642;0,989741821
6,211480208;9,439370728;-7,979905701;1,135388947
6,221413208;9,510622559;-8,55800354;1,22505249
6,231345292;9,603429565;-9,019194489;1,212927704
6,241278292;9,398206329;-9,071136475;1,091829529
6,251210292;8,722511444;-8,196355591;1,141077118
6,261143292;8,07705368;-6,768474884;1,448837128
6,271076292;7,76240799;-5,50764679;1,74102951
6,281008292;7,934550018;-4,595443726;2,022444305
6,290941292;8,578510895;-4,347259827;2,23724762
6,300874292;9,538165283;-4,718787231;2,267335052
6,310806292;10,40142014;-5,081782379;2,135758667
6,320739292;10,86695206;-5,238057404;1,907782745
6,330671292;11,03864502;-5,493426361;1,517993317
6,340604292;10,93910202;-5,542823639;1,291364594
6,350537292;11,11229187;-5,855822754;1,167871399
6,360469292;11,33413055;-6,107299805;0,9595047
6,370402292;11,434422;-5,78142746;1,006656647
6,380335292;11,22500748;-5,205125885;1,083147583
6,390267292;10,82159637;-4,550986176;1,167572021
6,400200292;10,24005569;-3,921245728;1,065783691
6,410133292;9,564660187;-3,323388977;0,765807495
6,420065292;8,859177246;-2,719844055;0,419727173
6,429998292;8,11223053;-2,208208008;0,013771362
6,439930292;7,483986969;-1,780996399;-0,357606354
6,449863292;6,975344696;-1,472637634;-0,611478424
6,459796292;6,599925385;-1,2063414;-0,792302399
6,469728292;6,41206604;-1,066382446;-0,955313416
6,479661292;6,291117554;-1,13149704;-1,130898285
6,489594292;6,132148132;-1,215322723;-1,288370819
6,499526292;5,798042908;-1,224154358;-1,321152649
6,509459292;5,457800446;-1,184037781;-1,142873383
6,519391292;5,334756317;-1,216669922;-0,870439911
6,529324292;5,462440796;-1,495839386;-0,579894104
6,539257292;5,616769867;-1,919159088;-0,349373474
6,549189292;5,837860107;-2,417173462;-0,169297943
6,559122292;6,076164551;-2,786605225;0,04326004
6,569055292;6,466103668;-3,052602081;0,237256622
6,578987292;6,931036835;-3,272794189;0,422870636
6,588920292;7,573650513;-3,279081116;0,691861267
6,598852292;8,305628357;-3,235970764;0,913699951
6,608785292;9,129964142;-3,396886139;0,918190613
6,618718292;10,01073257;-3,550766144;0,911903687
6,628650292;11,07157654;-3,642076263;0,862805786
6,638583292;11,96087723;-3,783532104;0,682281189
6,648516292;12,5690625;-3,99818573;0,509989471
6,658448292;12,9817543;-4,183650055;0,481698303
6,668381292;13,20494019;-4,178860016;0,726139984
6,678314292;13,33861221;-4,048181763;1,070873108
6,688246292;13,41495346;-3,960015106;1,361418915
6,698179292;13,49967728;-3,786974945;1,599423981
6,708111292;13,90054367;-3,458258514;1,972298584
6,718044292;14,21354279;-3,247496796;2,155816956
6,727977292;14,42505295;-3,564836884;2,095941467
6,737909292;14,67638031;-4,347259827;1,815125427
6,747842292;14,83609818;-5,20692215;1,565145264
6,757775292;15,07006165;-5,706134033;1,533860321
6,767707292;15,18681885;-5,517077179;1,757794647
6,777640292;15,17304749;-4,698429565;2,093995514
6,787572292;14,96019012;-3,590583344;2,206262054
6,797505292;14,56381439;-2,425406342;2,063309326
6,807438292;14,27491516;-1,462458801;1,917213135
6,817370292;14,22701477;-0,999022522;1,828447723
6,827303292;14,15052383;-1,233734436;1,75869278
6,837236292;13,986465;-1,933379517;1,847158813
6,847168292;13,65954483;-2,797981567;2,088457031
6,857101292;13,26870758;-3,747157745;2,274220734
6,867034292;13,04671921;-4,599934387;2,390229492
6,876966292;12,82967056;-5,17414032;2,406695251
6,886899292;12,4880809;-5,366190948;2,302062836
6,896831292;12,02479431;-5,211861877;2,167941742
6,906764292;11,52004395;-4,950505371;2,08396637
6,916697292;10,84988754;-4,749024353;2,009421387
6,926629292;10,05878265;-4,453838196;1,976639557
6,936562292;9,29282547;-4,040847015;1,996847534
6,946495292;8,579409027;-3,658542023;2,099533997
6,956427292;8,019872589;-3,407364349;2,306703186
6,966360292;7,554640045;-3,306773529;2,368374939
6,976292292;7,105723572;-3,254981232;2,289039917
6,986225292;6,785689087;-3,15693512;2,23021225
6,996158292;6,594686279;-3,135230255;2,137554932
7,006090292;6,510860596;-3,309168549;1,938768311
7,016023292;6,428980865;-3,530857544;1,686842194
7,025956292;6,410419464;-3,654350739;1,477128296
7,035888292;6,367009735;-3,695215759;1,346300354
7,045821292;6,303990784;-3,738176422;1,275946655
7,055754292;6,342909851;-3,908971252;1,133293304
7,065686292;6,400689697;-4,168531494;0,985101471
7,075619292;6,433770905;-4,368665314;0,933009796
7,085551292;6,463708649;-4,540807343;0,952169952
7,095484292;6,495592346;-4,799170074;0,909059601
7,105417292;6,499334564;-5,128185883;0,837209015
7,115349292;6,579717407;-5,421875153;0,762514343
7,125282292;6,838080139;-5,698948975;0,732875977
7,135215292;7,110214233;-6,044430542;0,71491333
7,145147292;7,342531128;-6,469247131;0,654588776
7,155080292;7,535779266;-6,815028076;0,482147369
7,165012292;7,824229431;-7,085665283;0,324674835
7,174945292;8,11223053;-7,323370972;0,267194367
7,184878292;8,2174617;-7,491920471;0,169148254
7,194810292;8,049660645;-7,452103271;0,064066772
7,204743292;7,671546936;-7,103777618;0,0398172
7,214676292;7,322772217;-6,622378693;0,202229462
7,224608292;7,130871277;-6,364465027;0,395627289
7,234545417;7,15856369;-6,627019043;0,461640015
7,244478417;7,440427551;-7,32127533;0,395178223
7,254410417;7,679031372;-8,071664886;0,248333588
7,264343417;7,90042099;-8,514294434;0,174686737
7,274275417;8,106692047;-8,812773743;0,42706192
7,284208417;7,540120239;-9,237740021;0,233664093
7,294141417;6,929390259;-8,622818756;0,202229462
7,304073417;6,408473511;-7,200326843;0,642463989
7,314006417;5,732778625;-5,796845398;1,183439026
7,323939417;5,590873718;-4,753964081;1,611099701
7,333871417;6,108048248;-4,218527527;2,054926758
7,343804417;7,366181946;-4,433630219;2,384092255
7,353737417;8,821006622;-5,228776703;2,787054291
7,363669417;10,23242157;-6,199957123;2,565664673
7,373602417;11,40059235;-7,041058044;2,119741974
7,383534417;12,1138591;-7,671996002;1,703757019
7,393467417;12,47805176;-8,05130722;1,027613068
7,403400417;12,69689667;-8,413703613;0,118703156
7,413332417;12,8663443;-8,320597229;-0,886755981
7,423265417;13,15359695;-7,49910553;-1,488055573
7,433198417;13,36854996;-6,359824677;-1,669627991
7,443130417;13,47632584;-5,185067596;-1,568588104
7,453063417;13,33546875;-4,187092896;-1,373394012
7,462996417;13,09147614;-3,351380768;-1,149759064
7,472928417;12,66815643;-2,623145142;-0,898731079
7,482861417;11,83888092;-2,127525787;-0,667462006
7,492793417;10,68373306;-1,978435822;-0,553099823
7,502726417;9,520801392;-1,999841309;-0,586779785
7,512659417;8,451425171;-2,008972321;-0,672252045
7,522591417;7,634424133;-2,036365356;-0,68332901
7,532524417;7,119045868;-2,178869019;-0,636177063
7,542457417;6,90005127;-2,257305908;-0,48678772
7,552389417;6,576723633;-2,533481598;-0,410147095
7,562322417;6,485563202;-2,887046356;-0,467328186
7,572255417;6,522985382;-3,173700256;-0,400417328
7,582187417;6,370602264;-3,454216919;-0,304317169
7,592120417;6,199657745;-3,799698486;-0,301473084
7,602052417;6,046376495;-4,165238342;-0,402363281
7,611985417;6,080355835;-4,524640961;-0,588276672
7,621918417;6,286626892;-4,605622559;-0,643362122
7,631850417;6,048472137;-4,759203186;-0,524359589
7,641783417;5,591771851;-4,536915436;-0,498014374
7,651716417;5,976322174;-4,116888885;-0,293389893
7,661648417;6,641688538;-4,163891144;-0,248183899
7,671581417;7,467820587;-4,579127655;-0,4843927
7,681514417;8,458759918;-4,843178558;-0,716559906
7,691446417;9,342372437;-5,103187866;-0,860859833
7,701379417;10,04156845;-5,542973328;-0,934057617
7,711311417;10,7389682;-6,007158051;-0,993633728
7,721244417;11,30583939;-6,494544525;-0,968336334
7,731177417;11,59384048;-6,792275391;-0,82837738
7,741109417;11,77840668;-6,650969238;-0,51597702
7,751042417;12,1417012;-6,352190552;-0,127684479
7,760975417;12,63866776;-6,353388062;0,254470825
7,770907417;13,43097015;-6,824757843;0,503702545
7,780840417;14,56471252;-7,962092743;0,578247528
7,790773417;15,55535248;-9,399553528;0,549507294
7,800705417;16,10036911;-10,32567764;0,569565582
7,810638417;16,01354965;-10,28181885;0,583786011
7,820570417;15,41494446;-9,014853516;0,623303833
7,830503417;14,5663591;-7,04973999;0,553099823
7,840436417;13,73349106;-5,232369232;0,237106934
7,850368417;13,08758423;-4,052223358;0,090711365
7,860301417;12,67579056;-3,633244629;0,19070343
7,870234417;12,19543945;-3,903133392;0,332159271
7,880166417;11,60626465;-4,574337616;0,59561142
7,890099417;11,09522736;-5,416636047;0,831520844
7,900032417;10,53179901;-6,1113414;1,019380188
7,909964417;9,962383118;-6,572232971;1,231638794
7,919897417;9,402696991;-6,848857727;1,323847046
7,929829417;8,84465744;-6,892716522;1,373992767
7,939762417;8,345445557;-6,581363983;1,602567444
7,949695417;7,889194336;-5,93815155;1,799108734
7,959627417;7,519163818;-5,254523163;1,881287842
7,969560417;7,258406067;-4,782854004;1,83817749
7,979493417;6,967411194;-4,397405548;1,619033203
7,989425417;6,657705231;-3,888613586;1,483864288
7,999358417;6,326593781;-3,441942444;1,406175842
8,009291417;6,032156067;-3,207380219;1,246757355
8,019223417;5,732628937;-3,146157532;0,985700226
8,029156417;5,525459747;-3,149001617;0,80742096
8,039088417;5,442532196;-3,141217804;0,819845123
8,049021417;5,373226318;-3,159629517;0,910706177
8,058954417;5,365442505;-3,273692322;0,95830719
8,068886417;5,516628113;-3,574416962;0,908460846
8,078819417;5,65733551;-3,995191956;0,77224411
8,088752417;5,702092438;-4,242477722;0,771645355
8,098684417;5,72993454;-4,335284729;0,860261078
8,108617417;5,837261353;-4,566553802;0,821491699
8,118550417;5,990692291;-4,977898407;0,588725739
8,128482417;6,13948288;-5,306614838;0,284408569
8,138415417;6,372398529;-5,580694885;0,091459808
8,148348417;6,713389435;-6,01658844;0,014519806
8,158280417;6,955585785;-6,496490479;0,038170624
8,168213417;7,091054077;-6,764582977;0,068557434
8,178145417;7,311994629;-7,008874969;0,040565643
8,188078417;7,663014679;-7,435487823;-0,039966888
8,198011417;8,020621033;-7,959248657;-0,099243622
8,207943417;8,396639099;-8,470884705;-0,167801056
8,217876417;8,75813736;-9,024283905;-0,347128143
8,227809417;8,750054169;-9,259744263;-0,551752625
8,237738042;8,387059021;-8,949140167;-0,518072662
8,247671042;7,798183594;-8,374934235;-0,130678253
8,257604042;7,285799103;-8,07361084;0,324824524
8,267536042;7,167095947;-8,416248322;0,616567841
8,277469042;7,37276825;-9,276210022;0,749641113
8,287402042;7,658823395;-10,29783554;0,82837738
8,297334042;7,837402039;-11,10899872;0,960552521
8,307267042;7,771389313;-11,49025589;1,116677856
8,317199042;7,312144318;-11,14297806;1,254840546
8,327132042;6,696025543;-9,805209961;1,52577713
8,337065042;6,173013153;-8,011490021;1,839674377
8,346997042;6,089786224;-6,32075592;2,024390259
8,356930042;6,564598846;-5,209766235;2,080224152
8,366863042;7,667355652;-5,048252106;1,93652298
8,376795042;8,781638489;-5,428311768;1,479523315
8,386728042;9,521699524;-5,850733337;0,949176178
8,396661042;9,87780899;-6,133046265;0,429906006
8,406593042;9,925559692;-6,348298645;-0,099992065
8,416526042;9,914931793;-6,563700714;-0,457598419
8,426459042;10,02180954;-6,921606445;-0,681981812
8,436391042;10,24589355;-7,288792877;-0,864003296
8,446324042;10,45979874;-7,380701752;-0,983604584
8,456256042;10,4762645;-7,034022675;-0,988394623
8,466189042;10,38854691;-6,587201843;-0,98285614
8,476122042;10,13407608;-6,084247742;-1,208437042
8,486054042;9,760752411;-5,205874329;-1,327289886
8,495987042;9,211095428;-4,299509125;-1,414558411
8,505920042;8,637188873;-3,563040619;-1,446741486
8,515852042;8,103249207;-3,007845154;-1,470991058
8,525785042;7,657326508;-2,662363586;-1,518442383
8,535718042;7,213798828;-2,433040466;-1,461261292
8,545650042;6,724915466;-2,332898712;-1,285676422
8,555583042;6,356381836;-2,365231476;-1,056353302
8,565516042;6,10550354;-2,546654205;-0,906963959
8,575448042;5,922883301;-2,709066467;-0,789158936
8,585381042;5,798641663;-2,75442215;-0,605640564
8,595313042;5,648653564;-2,822530518;-0,468675385
8,605246042;5,553451538;-3,009042664;-0,46104126
8,615179042;5,548362122;-3,207380219;-0,597257996
8,625111042;5,714217224;-3,464545441;-0,761466522
8,635044042;6,077960815;-3,742667084;-0,82957489
8,644977042;6,379433899;-3,945944366;-0,869092712
8,654909042;6,620432739;-3,966002655;-0,970731354
8,664842042;6,918163605;-3,897145844;-1,082698517
8,674775042;7,340435486;-3,929927673;-1,120270386
8,684707042;7,911797333;-3,964356079;-1,091530151
8,694640042;8,778495026;-4,339625702;-1,082249451
8,704572042;9,762848053;-4,937931519;-1,362466736
8,714505042;10,57206528;-5,091362457;-1,516346741
8,724438042;10,94987961;-4,877756653;-1,412163391
8,734370042;11,33907028;-4,841681671;-1,300944672
8,744303042;11,78140045;-5,089566193;-1,28941864
8,754236042;12,17133957;-5,332211609;-1,165775757
8,764168042;12,49302063;-5,432203674;-0,915196838
8,774101042;12,63761993;-5,335355072;-0,595312042
8,784034042;12,54032227;-5,007237396;-0,293988648
8,793966042;12,40590179;-4,653073883;-0,072748718
8,803899042;12,45784378;-4,583917694;0,017962646
8,813832042;12,55858429;-4,8559021;0,014519806
8,823764042;12,61247223;-5,214107208;0,04685257
8,833697042;12,6129213;-5,440586243;0,079035645
8,843630042;12,43134888;-5,515879669;0,114362183
8,853562042;12,26220062;-5,337301025;0,233963471
8,863495042;12,32911148;-4,83359848;0,280067596
8,873427042;12,59151581;-4,295018463;0,182320862
8,883360042;12,93894333;-3,985911255;-0,073796539
8,893293042;13,44519058;-3,916156311;-0,423319702
8,903225042;13,90054367;-4,175716553;-0,743952942
8,913158042;14,09798309;-4,767585754;-0,972078552
8,923091042;14,16085236;-5,602250061;-0,903371429
8,933023042;14,124478;-6,461762695;-0,50085846
8,942956042;13,98002838;-7,106472015;-0,059127045
8,952889042;13,74516678;-7,499704285;0,300425263
8,962821042;13,26032501;-7,508086853;0,627794495
8,972754042;12,68432281;-7,023544464;0,926573181
8,982687042;12,03317688;-6,279292145;1,203048248
8,992619042;11,30733627;-5,600453796;1,353485413
9,002552042;10,60005707;-4,986580353;1,348246307
9,012484042;9,916129303;-4,485123138;1,354233856
9,022417042;9,279203796;-4,14682663;1,34794693
9,032350042;8,706195374;-3,927382965;1,288819885
9,042282042;8,215964813;-3,794908447;1,211281128
9,052215042;7,85476593;-3,749253387;1,124611359
9,062148042;7,647746429;-3,772455139;1,096619568
9,072080042;7,453151093;-3,85193985;0,980461121
9,082013042;7,228917389;-3,920497284;0,854872284
9,091946042;7,082970886;-4,050427094;0,787362671
9,101878042;6,996750183;-4,298760681;0,699345703
9,111811042;6,9022966;-4,620890808;0,57450531
9,121744042;6,837182007;-5,032385101;0,44233017
9,131676042;6,821913757;-5,524112549;0,292940826
9,141609042;6,805747375;-6,022575989;0,179177399
