Time (s);X (m/s^2);Y (m/s^2);Z (m/s^2)
173,5424511;1,059542081;0,864832431;-0,97348203
173,5523831;0,450133571;2,066435248;-1,116446307
173,562314;0,380080712;2,853033687;-1,403375172
173,572246;0,382955203;2,975522915;-1,735935416
173,582177;0,233136674;2,51037691;-1,676359452
173,592108;0,782750095;1,270270178;-1,625719056
173,60204;1,775809334;-0,204608109;-1,502412972
173,611971;2,412138425;-1,153845683;-1,030891017
173,621903;2,595986579;-1,172294818;-0,519936024
173,631834;3,212227853;-1,671808417;-0,072741409
173,641766;4,325568995;-2,601293512;0,204362526
173,651697;4,886516367;-2,936817271;0,45427837
173,661628;4,550666333;-2,895804901;0,812064964
173,67156;3,985553405;-2,746235463;0,957190226
173,681491;3,119675492;-2,499243227;0,633715239
173,691423;1,842033729;-2,215695367;0,168415014
173,701354;0,458068535;-1,811038808;0,006348761
173,711285;-0,919569386;-1,393240632;0,168631214
173,721217;-1,922848681;-1,082131922;0,364771532
173,731148;-2,307696628;-0,489369265;0,465113407
173,74108;-2,253167834;0,227218123;0,430956166
173,751011;-1,717567558;0,476006624;0,056943841
173,760943;-0,402994781;0,44085901;-0,395844805
173,770874;1,087623042;0,180286616;-0,468777272
173,780805;2,046154765;-0,363666408;0,201655411
173,790737;2,787934881;-1,046985478;0,520819538
173,800668;2,84059549;-1,506937986;0,194004476
173,8106;2,738078597;-1,527925982;0,160375969
173,820531;2,463851784;-1,505433497;0,281196109
173,830462;1,712637185;-1,19942239;0,234661774
173,840394;0,391411446;-0,961052458;0,126131458
173,850325;-0,783961346;-1,056245713;0,026161612
173,860257;-1,278187308;-1,367679529;0,153245143
173,870188;-0,733313348;-2,550153764;0,586014092
173,88012;-0,239321274;-3,307860526;1,105364956
173,890051;-0,658761349;-3,162320405;1,384270126
173,899982;-1,526659475;-2,243723411;1,487934243
173,909914;-2,284391381;-1,028462083;1,350775813
173,919845;-2,512619317;-0,352535648;1,104265972
173,929777;-2,263664755;0,013462629;0,785799125
173,939708;-1,645359122;0,164615493;0,346894547
173,94964;-0,881822101;-0,47616713;0,312442752
173,959571;-0,113638882;-1,495765419;0,792457935
173,969502;0,341836998;-1,989269543;1,211704759
173,979434;0,705656018;-1,931929699;1,324509243
173,989365;0,780797417;-1,676064606;1,273254305
173,999297;0,29851907;-1,362511467;1,461896591
174,009228;-0,551743854;-0,872536722;1,581089451
174,019159;-1,665174751;-0,466630029;1,572036207
174,029091;-2,930188867;0,22144809;1,8941447
174,039022;-4,239065287;1,172106537;2,096680555
174,048954;-5,312722839;2,28706385;2,04966134
174,058885;-6,149600317;2,977210129;1,553102923
174,068817;-6,057255825;3,101148297;0,607920393
174,078748;-5,406774133;2,852651572;0,628104689
174,088679;-4,901389344;2,138111879;1,002465655
174,098611;-4,079640952;1,669281836;1,249242421
174,108542;-3,848355507;1,332041042;1,10740505
174,118474;-3,527456803;1,039149624;1,314271646
174,128405;-3,254990587;0,980788272;2,256406022
174,138337;-3,720357617;1,422094887;1,678452024
174,148268;-3,799855776;1,448966059;0,31176009
174,158199;-3,750113513;1,387452181;0,256364446
174,168131;-3,827901362;1,701621616;0,911885853
174,178062;-3,595664574;1,829286799;0,895154045
174,187994;-3,512225976;1,884290387;0,854250725
174,197925;-3,336018378;1,992084685;0,820216129
174,207856;-2,994249208;2,026724467;0,451498604
174,217788;-2,347128496;1,961064329;0,472521975
174,227719;-1,671212586;1,517603892;0,394628
174,237651;-0,895150829;0,847693657;0,616062349
174,247582;-0,451723137;-0,104395604;0,752820537
174,257514;-0,158365989;-1,295505007;0,274309259
174,267445;0,316078259;-2,303216491;-0,229594723
174,277376;0,788546732;-2,569144936;-0,27178063
174,287308;1,221237767;-2,209766876;0,236907836
174,297239;1,616279749;-1,524120029;0,697516402
174,307171;1,533928733;-1,022907813;0,824241937
174,317102;1,197229684;-0,47409283;0,21441272
174,327034;1,157413069;-0,034914309;-0,313334453
174,336965;1,377213998;0,253524746;-0,285080853
174,346896;1,95305949;-0,186920282;-0,055389358
174,356828;2,564494645;-1,2646703;-0,326706158
174,366759;2,950487477;-2,621313209;-0,422277875
174,376691;3,293083443;-4,271044879;-0,542568841
174,386622;3,430559084;-5,381118305;-0,527060856
174,396553;3,36226536;-5,543739898;-0,755629978
174,406485;3,278749579;-4,737014172;-0,975801913
174,416416;2,958253164;-2,944095885;-0,910317922
174,426348;2,459963386;-1,235865746;-1,422494106
174,436279;2,365721765;-0,237213353;-1,5642426
174,446211;2,49104046;0,223020406;-1,140293737
174,456142;2,409494021;0,71002038;-0,854426726
174,466073;1,924281541;1,169943067;-0,739637697
174,476005;1,637223014;1,414539115;-1,070697838
174,485936;1,980160458;1,350153669;-1,425276503
174,495868;2,325565719;0,89043388;-1,24883297
174,505799;2,389999989;-0,064842698;-0,758219125
174,51573;2,293507482;-1,033090739;-0,457144968
174,525662;1,936250207;-1,679451898;-0,250716036
174,535593;1,923279621;-1,956770133;-0,273357039
174,545525;2,08093722;-1,986995561;-0,359376745
174,555456;2,084701365;-1,829711307;-0,07537061
174,5653877;2,04516834;-1,295316142;0,402903856
174,5753187;1,649519416;-0,408347322;1,044199426
174,5852497;0,892301481;0,447863975;1,762470081
174,5951817;0,240506505;0,939219539;1,804596054
174,6051127;-0,387203205;1,065654468;1,222418904
174,6150447;-0,828511282;0,711348867;0,497330396
174,6249757;-0,346008402;0,112536682;-0,002917614
174,6349077;0,874182714;-0,586078119;-0,382263624
174,6448387;2,155210015;-1,355478728;-0,654062819
174,6547697;3,161340997;-2,120199226;-0,627100723
174,6647017;3,437184564;-2,882998914;-0,455925969
174,6746327;3,279141342;-3,722962552;-0,386739813
174,6845647;3,190810964;-4,541551693;-0,09035907
174,6944957;2,905574428;-4,688092273;0,587351935
174,7044267;2,522509298;-3,710276433;1,406035509
174,7143587;1,801262264;-1,837281697;1,348456953
174,7242897;0,64275635;0,134395328;0,605323791
174,7342217;-0,073675502;1,367346237;0,326211191
174,7441527;-0,368556435;1,709740475;0,535844982
174,7540847;-0,463969545;1,273315993;0,976056998
174,7640157;-0,948671563;0,479546528;2,032464679
174,7739467;-1,609611585;-0,307396898;2,599369193
174,7838787;-1,843896652;-1,515898259;1,619279079
174,7938097;-1,866654015;-1,787563407;1,337600574
174,8037417;-1,572867097;-2,214308993;0,949845099
174,8136727;-1,444604913;-2,927981544;0,293996834
174,8236037;-1,557190127;-3,204086774;0,106244201
174,8335357;-2,062894759;-2,70872996;0,32289085
174,8434667;-1,602523005;-1,662803998;0,639677791
174,8533987;0,134683596;-0,565199759;1,050493515
174,8633297;2,34298399;0,027733636;1,553701093
174,8732617;3,422195227;0,053179842;1,96899403
174,8831927;2,580489119;-0,556163764;1,559564389
174,8931237;1,057457841;-1,278312146;1,022147383
174,9030557;-0,564606559;-2,810558344;1,205042149
174,9129867;-2,521580175;-3,052382811;2,07012718
174,9229187;-4,220540723;-2,158377744;3,054968157
174,9328497;-5,877444003;-0,550635514;3,926041029
174,9427817;-7,524409356;1,214873365;3,715766383
174,9527127;-8,761551549;3,261814873;2,7441942
174,9626437;-8,853565089;3,983426773;1,446813114
174,9725757;-8,173397668;3,639198849;0,491089516
174,9825067;-7,694677936;3,398621008;0,549228382
174,9924387;-7,116364335;3,311520299;0,771815217
175,0023697;-5,537895606;3,735543713;0,570778587
175,0123007;-3,584129187;3,970448001;0,661145551
175,0222327;-1,677252175;3,543246624;1,454025362
175,0321637;-0,678099845;2,57882734;2,566662208
175,0420957;-1,306297213;1,675553267;3,083903396
175,0520267;-2,591956093;1,206522664;1,482480837
175,0619587;-2,693124619;0,700228048;-0,681599404
175,0718897;-1,333269834;0,342630173;-1,213360983
175,0818207;-0,089100457;0,239851032;-0,449328995
175,0917527;0,302672932;0,039369303;0,195495808
175,1016837;-0,455740174;-0,338764578;0,25008132
175,1116157;-1,452983973;-0,468312272;0,465348904
175,1215467;-1,934163628;-0,218353159;0,66342538
175,1314787;-1,976065945;-0,070008713;0,483078539
175,1414097;-1,927648076;0,195574746;-0,104844085
175,1513407;-1,816977825;0,521623092;-0,014257704
175,1612727;-1,68109555;0,709082487;0,202776761
175,1712037;-1,406171749;0,802849606;0,082563854
175,1811357;-0,53554005;0,683674581;0,39181812
175,1910667;0,544670477;0,001173536;0,420737572
175,2009977;1,371378477;-0,97360526;-0,122982294
175,2109297;2,480196506;-1,891954333;0,30636121
175,2208607;3,473885198;-3,26812051;0,467207733
175,2307927;3,791123545;-4,58237286;0,392315718
175,2407237;3,651288552;-5,032199745;-0,098602913
175,2506557;3,300066773;-4,775865412;-0,536393012
175,2605867;2,636611279;-3,577457514;-0,730126323
175,2705177;1,923196591;-1,877935633;-0,806439797
175,2804497;1,282152305;-0,490300142;-0,81561861
175,2903807;0,806993528;0,222149171;-0,653910499
175,3003127;0,644533904;0,707520111;-0,580226226
175,3102437;0,627127327;1,026019701;-0,441717235
175,3201757;0,711224322;1,356595547;-0,593544868
175,3301067;0,984733096;1,861466365;-1,047121572
175,3400377;1,458241205;2,233751569;-1,279950829
175,3499697;1,98460288;2,146176651;-1,242918219
175,3599007;2,570943832;1,543578978;-1,488412106
175,3698327;3,283966757;0,344408019;-1,89008527
175,3797637;4,526609133;-1,220835478;-2,511883153
175,3896947;6,066176337;-3,151676134;-2,653372908
175,3996267;7,081451195;-4,761227492;-1,690709542
175,4095577;7,108910304;-5,124087569;-0,396236276
175,4194897;6,176831385;-4,698800279;0,441190255
175,4294207;4,804097815;-3,798586346;0,419996145
175,4393527;3,023987562;-2,815646591;0,150858164
175,4492837;1,072135522;-2,256559219;-0,06687826
175,4592147;-0,350434744;-1,910364876;-0,239612758
175,4691467;-1,031800259;-1,708991446;-0,26282752
175,4790777;-1,472245286;-1,492076703;0,115015901
175,4890097;-1,523927071;-0,880964314;0,855047554
175,4989407;-1,187580024;-0,078770766;1,467682704
175,5088727;-0,742386473;0,523576062;1,444684581
175,5188037;-0,338087179;0,849912091;1,008207328
175,5287347;-0,129003611;0,955977659;0,229549992
175,5386667;-0,201694441;0,827420776;-0,585257024
175,5485977;-0,297674148;0,618603256;-0,55882527
175,5585297;0,04448854;0,518994768;0,064994141
175,5684602;0,797989985;0,335729581;0,618931285
175,5783912;1,495435343;-0,005865342;0,825684299
175,5883232;1,900899988;-0,425742788;0,482990538
175,5982542;1,868915133;-0,827088654;-0,225353153
175,6081862;1,704817704;-1,223449768;-0,826243001
175,6181172;1,433496373;-1,833604968;-0,688934882
175,6280492;0,965336128;-2,559825059;0,076770579
175,6379802;0,449122295;-2,935394059;0,218137689
175,6479112;0,302904482;-2,804142194;-0,023025458
175,6578432;0,634764376;-2,23177638;0,389722771
175,6677742;1,401997422;-2,554374284;0,327729421
175,6777062;1,794960719;-2,647384774;0,422984949
175,6876372;1,656496899;-2,558640997;0,95432699
175,6975692;1,285979308;-3,050715477;1,083790484
175,7075002;0,92577796;-3,522595428;0,68749252
175,7174312;0,254555025;-3,882899395;0,589689067
175,7273632;-0,311984038;-3,600346439;0,815074088
175,7372942;-1,212648207;-3,012289622;1,275124244
175,7472262;-2,326795973;-2,096882869;1,824243283
175,7571572;-3,094580412;-0,33363774;2,1209465
175,7670882;-3,746011691;0,943940873;1,869844548
175,7770202;-4,065407075;1,408917894;1,577658598
175,7869512;-4,215337871;1,840918957;1,432005625
175,7968832;-4,176388398;1,961118415;1,554013042
175,8068142;-4,157741627;1,682923974;1,619128805
175,8167462;-4,905565426;1,815848728;1,788635786
175,8266772;-5,273821313;2,101982518;1,906168037
175,8366082;-5,281723825;3,245160541;1,551894596
175,8465402;-5,201956109;4,115222721;1,230174359
175,8564712;-5,045915558;3,512969742;1,486020741
175,8664032;-4,836552494;2,787210411;1,547455097
175,8763342;-5,053373097;3,097991678;0,924860239
175,8862662;-4,243912044;3,492076471;0,283664804
175,8961972;-3,112603285;2,750419146;0,061366821
175,9061282;-2,011432829;1,201246429;0,521241561
175,9160602;-1,638152429;-0,07876638;1,068565504
175,9259912;-1,885034153;-0,560443634;0,756515392
175,9359232;-1,365516644;-0,790683012;0,396260835
175,9458542;-1,078703699;-0,949491343;0,592366215
175,9557862;-1,994868836;-0,648013289;0,438184201
175,9657172;-2,68367084;-0,343549063;-0,189494518
175,9756482;-3,048889099;-0,068355705;-0,392573873
175,9855802;-3,086877875;0,398865477;-0,19653749
175,9955112;-2,68038529;0,897490885;0,035620068
176,0054432;-2,692330567;0,929862825;-0,050037548
176,0153742;-2,902594687;1,02803933;-0,50779545
176,0253052;-2,670133951;1,221892655;-0,35471666
176,0352372;-2,172368669;1,407518948;0,122341439
176,0451682;-1,379884422;1,212959864;0,592062306
176,0551002;-0,468953712;0,642889082;1,314096375
176,0650312;0,323225895;-0,139479482;1,043205253
176,0749632;1,147179272;-0,955053214;-0,184050322
176,0848942;1,729941435;-1,602140012;-0,914269178
176,0948252;1,76198827;-2,13390393;-0,870833867
176,1047572;1,557922198;-2,601595228;-0,56892005
176,1146882;1,739255465;-2,997736487;-0,391253718
176,1246202;2,595785435;-2,814265478;-0,834598818
176,1345512;3,654128544;-2,135823571;-1,631650325
176,1444832;4,698974526;-1,536712008;-1,801686187
176,1544142;5,411884015;-1,304148361;-1,448637007
176,1643452;5,528397388;-1,726883926;-0,978756219
176,1742772;5,355095272;-2,694292307;-0,285789682
176,1842082;4,649394815;-3,747596871;0,010909735
176,1941402;3,172175303;-3,884639819;-0,79432422
176,2040712;1,522591567;-2,569070676;-1,371988488
176,2140022;0,080831032;-0,47425012;-1,514086353
176,2239342;-0,518958808;1,219511669;-1,694063213
176,2338652;-0,291600937;2,143638375;-1,932135375
176,2437972;0,464471529;2,391064475;-2,227718705
176,2537282;1,43941317;2,27862895;-1,932813652
176,2636602;2,004556503;2,124381155;-1,022089788
176,2735912;2,1827466;1,679234966;-0,34112203
176,2835222;2,172780313;0,755688888;-0,522890622
176,2934542;2,246836761;-0,231650897;-0,886393454
176,3033852;2,091451975;-1,223546247;-0,802813207
176,3133172;1,340718894;-1,699906043;-0,386235491
176,3232482;0,318825865;-1,527174615;0,187582333
176,3331802;-0,615090834;-0,804800822;0,265780364
176,3431112;-1,271066569;0,219788066;-0,038799784
176,3530422;-1,453251191;1,133419604;-0,38229666
176,3629742;-1,265508791;1,807221161;-0,285304509
176,3729052;-0,691511604;1,843752226;0,154781499
176,3828372;0,027669024;1,467600258;0,425257323
176,3927682;0,529319782;1,036451719;0,209804968
176,4026992;1,227101355;0,078659084;-0,740328838
176,4126312;2,673353428;-1,721769367;-2,292887239
176,4225622;4,446420418;-4,134985433;-2,860309378
176,4324942;5,580026549;-6,325988594;-1,488927977
176,4424252;5,680133804;-7,364542387;-0,277940379
176,4523572;5,091771762;-6,442058163;0,093649152
176,4622882;4,404532719;-3,950807496;-0,021051292
176,4722192;3,677432038;-1,545405064;0,17036009
176,4821512;3,093309812;-0,19233188;0,369482049
176,4920822;2,573309323;0,263981322;0,063157238
176,5020142;1,919424552;-0,178417261;-0,025810779
176,5119452;1,178418607;-1,357971981;-0,255478593
176,5218772;0,272904173;-2,666484704;-0,37417327
176,5318082;-0,402887192;-3,280095023;0,092818409
176,5417392;-0,792884197;-3,672179484;0,500426643
176,5516712;-1,05370159;-3,122940577;0,995052263
176,5616018;-1,437318698;-2,301656162;1,650719557
176,5715338;-2,130128968;-1,871028317;1,994421232
176,5814648;-2,540291265;-1,517234056;1,855347547
176,5913968;-1,860746573;-1,257250183;0,796582853
176,6013278;-0,417826828;-1,352488755;-0,607913377
176,6112588;1,995121436;-1,415749488;-1,123350407
176,6211908;3,183329451;-1,988069694;-0,187040734
176,6311218;2,558485461;-3,196002414;2,067585687
176,6410538;0,720834805;-3,406772026;3,653175448
176,6509848;-2,225494716;-2,632504487;3,771215822
176,6609158;-4,267014978;-1,587155938;2,959140186
176,6708478;-6,410574415;0,297538784;2,375119995
176,6807788;-8,320031803;1,653986396;1,924212544
176,6907108;-9,544097868;2,864431373;1,242802298
176,7006418;-9,854755758;4,173121558;0,267851594
176,7105738;-9,194125639;5,49268318;0,152376101
176,7205048;-7,621459687;5,082674664;0,802742895
176,7304358;-6,913340821;3,592186065;2,156241463
176,7403678;-8,045930121;3,065591086;2,926665335
176,7502988;-9,256968005;3,23251389;2,747049688
176,7602308;-9,399597967;3,95712512;0,468422785
176,7701618;-5,627314736;4,752218395;-2,197816629
176,7800938;0,014434437;5,112376181;-1,471108003
176,7900248;3,28926872;4,71418635;0,743518201
176,7999558;3,584694028;3,371850993;1,055862428
176,8098878;2,742483305;1,323110589;-0,070928919
176,8198188;3,555950285;-0,81481301;-0,535392992
176,8297508;4,758136654;-2,510021399;0,176915696
176,8396818;4,443478684;-3,472707277;-0,057552097
176,8496138;3,07933906;-4,570365018;-0,860294699
176,8595448;0,944694287;-5,061245788;-0,407620951
176,8694758;-0,861438707;-5,636507143;0,336235658
176,8794078;-1,72075546;-5,557243457;-0,453335507
176,8893388;-2,072018754;-4,790524966;-0,505661362
176,8992708;-1,988871347;-3,602249123;-0,76746255
176,9092018;-1,503210971;-2,128815683;0,378405046
176,9191338;-1,799077159;-1,085620371;0,841079872
176,9290648;-1,460801116;0,850513185;-0,03552549
176,9389958;-0,776950534;2,79434226;0,16227763
176,9489278;-0,267435272;4,048558908;0,11700644
176,9588588;0,692303901;5,038773184;-0,220528908
176,9687908;1,550390984;4,732917028;0,108300959
176,9787218;1,832195204;3,395398607;0,548941283
176,9886528;2,022024475;2,120969304;0,435761408
176,9985848;1,827795174;0,74901897;0,065794332
177,0085158;1,415837781;-0,825948447;-0,469901984
177,0184478;1,319662194;-1,697858933;-1,706939074
177,0283788;1,815048244;-1,613871281;-2,083216318
177,0383108;2,838189361;-1,403668556;-1,877857719
177,0482418;3,638158044;-1,431934581;-2,052594888
177,0581728;4,179138928;-2,118785369;-1,981676202
177,0681048;4,972880327;-3,542706342;-2,492221305
177,0780358;6,164838746;-5,446663839;-2,832117612
177,0879678;6,459213309;-6,867744234;-2,016936082
177,0978988;5,27512992;-6,88702952;-1,062644906
177,1078308;4,200492375;-5,790790606;-0,940681197
177,1177618;2,874815735;-4,487322276;-1,231359297
177,1276928;1,75321043;-3,42070945;-0,966753054
177,1376248;1,510963794;-2,012295878;-0,528482899
177,1475558;0,894325787;-1,088332309;-0,090057646
177,1574878;0,333595932;-0,500480145;0,502336782
177,1674188;-0,057733653;0,144722096;0,575957905
177,1773498;-0,407308856;0,368334825;0,37228652
177,1872818;-0,481923421;0,361589477;0,498672332
